"issue_number","resolution_time"
8258,50.7936111111111
8257,0.000277777777778
8256,5.6475
8255,0.000277777777778
8254,0.115555555555556
8253,0.670555555555556
8252,0.9475
8251,57.3744444444444
8250,4561.74111111111
8249,1.56027777777778
8248,1.34833333333333
8247,6.13722222222222
8246,0.301666666666667
8245,0.420833333333333
8244,0.32
8243,11.7816666666667
8242,5.51805555555556
8240,2039.57166666667
8239,6.7725
8237,9.17944444444444
8236,9.44361111111111
8235,3.13777777777778
8234,3.64472222222222
8233,3704.18916666667
8232,33.55
8231,0.499444444444444
8230,0.280277777777778
8229,3719.87638888889
8228,3.93416666666667
8227,4.83222222222222
8226,5.24416666666667
8225,2.33305555555556
8224,0.000277777777778
8223,0.342222222222222
8222,1.50083333333333
8221,1.75527777777778
8220,0.000277777777778
8219,0
8218,0.973333333333333
8217,5123.37888888889
8216,0.174166666666667
8215,0.253888888888889
8214,3744.67583333333
8213,3746.01444444444
8212,3752.62111111111
8211,0.148888888888889
8210,3753.46444444444
8209,5.04444444444444
8208,0.034166666666667
8207,0.000277777777778
8206,0.000277777777778
8205,1.16694444444444
8204,0.000277777777778
8203,0.000277777777778
8202,5.04944444444444
8201,0
8200,2161.28861111111
8199,3819.39166666667
8198,0.026111111111111
8197,0.000277777777778
8196,6.81666666666667
8195,17.1086111111111
8194,18.9311111111111
8192,3881.28833333333
8191,3881.48388888889
8190,0.028333333333333
8189,0.000277777777778
8188,0.000277777777778
8187,11.8119444444444
8186,0.269166666666667
8185,0.000277777777778
8184,0.045
8183,17.5663888888889
8182,0.471111111111111
8181,0.151388888888889
8180,0.338055555555556
8179,5480.46611111111
8178,0.1875
8177,3970.15111111111
8176,2.25361111111111
8175,0.145
8174,5.63444444444444
8173,0.093055555555556
8172,3.18472222222222
8171,4.23111111111111
8170,15.2169444444444
8169,28.6452777777778
8168,0.000277777777778
8167,4009.74555555556
8166,1.56611111111111
8165,2.39472222222222
8164,0.4225
8163,0.000277777777778
8162,0.000277777777778
8161,4.61416666666667
8160,5.12944444444444
8159,0.196666666666667
8158,197.320833333333
8156,0.23
8155,0.000277777777778
8154,0.000277777777778
8153,0.000277777777778
8152,1.31166666666667
8151,0.000277777777778
8150,0.110277777777778
8149,0.000277777777778
8148,0.000277777777778
8147,0.865277777777778
8146,4072.88583333333
8145,0.769722222222222
8144,1.08805555555556
8142,3.32361111111111
8141,0.000277777777778
8140,4090.72833333333
8139,4061.53361111111
8137,0.260277777777778
8136,2.91305555555556
8135,0.609166666666667
8134,0.512777777777778
8133,1.86888888888889
8132,4.055
8131,0
8127,0.076666666666667
8126,0.000277777777778
8125,0.000277777777778
8124,0
8123,7.4175
8122,16.3641666666667
8121,0.000277777777778
8120,105.113888888889
8119,0.000277777777778
8118,2.37888888888889
8117,5.67472222222222
8116,10.4722222222222
8115,0.000277777777778
8114,4229.83083333333
8113,4238.70055555556
8111,1.36361111111111
8110,74.4138888888889
8109,5597.54027777778
8108,0.000277777777778
8107,0.086944444444444
8106,7.46027777777778
8105,0.711944444444444
8104,0.000277777777778
8103,4277.17388888889
8102,1.97222222222222
8101,4293.93472222222
8100,22.2294444444444
8099,113.396666666667
8098,42.2122222222222
8097,587.648333333333
8096,0.028055555555556
8095,1.70638888888889
8094,0.360833333333333
8093,6248.74805555556
8092,0.261944444444444
8091,0.589166666666667
8090,0.176388888888889
8088,0.2875
8087,1.7325
8086,0.188611111111111
8085,1.46083333333333
8084,0.000277777777778
8083,0.139166666666667
8082,1.06666666666667
8081,42.2841666666667
8080,0.093333333333333
8079,0.025
8078,0.000277777777778
8077,4350.38944444444
8076,4396.69111111111
8075,0.6225
8074,0.144722222222222
8073,0.098333333333333
8072,0.055555555555556
8071,0.034722222222222
8070,0.38
8069,0.522777777777778
8068,0.210555555555556
8067,3.07527777777778
8066,4402.65888888889
8065,0.129166666666667
8064,0
8063,0.000277777777778
8062,3.00666666666667
8061,1.05333333333333
8060,1.18277777777778
8059,2.85055555555556
8058,4.29416666666667
8057,0.000277777777778
8056,6022.39861111111
8055,0.103611111111111
8054,0.198888888888889
8053,2.97638888888889
8052,0.000277777777778
8050,57.0627777777778
8049,0.296944444444444
8048,4539.68055555556
8047,5914.72166666667
8046,0.000277777777778
8045,0.738333333333333
8044,16.9122222222222
8043,0.000277777777778
8042,0.000555555555556
8041,4565.18416666667
8040,0.4025
8039,15.6291666666667
8037,3027.34361111111
8036,5518.15
8035,4540.25666666667
8032,5527.44972222222
8031,37.2719444444444
8030,0.128333333333333
8029,0.000277777777778
8027,0.000277777777778
8026,2.30944444444444
8024,0.000277777777778
8023,0.000277777777778
8022,6359.90777777778
8020,0.877222222222222
8019,3098.86527777778
8018,1.03916666666667
8017,5549.08916666667
8014,0.173888888888889
8013,4619.52416666667
8012,2.6225
8011,4.57027777777778
8010,0.000277777777778
8009,1.42722222222222
8008,2.38944444444444
8007,1.99805555555556
8005,4.17027777777778
8004,4.22388888888889
8003,4665.70944444444
8002,4667.97222222222
8001,5.0125
8000,4672.83666666667
7999,0.555
7998,6853.97333333333
7997,0.000277777777778
7996,0.586944444444444
7995,0.281388888888889
7994,0.643055555555556
7993,0.074444444444444
7992,5.74194444444444
7991,0.8125
7989,2.62555555555556
7988,4764.06305555556
7987,0.9625
7986,0.129166666666667
7985,3.36222222222222
7983,0
7982,5.12527777777778
7981,4732.01277777778
7980,4756.31583333333
7979,4758.50027777778
7978,0.001666666666667
7977,0.000277777777778
7976,18.8861111111111
7975,5745.0375
7974,4787.33055555556
7973,4832.39472222222
7972,15.6855555555556
7971,0.000277777777778
7970,34.3286111111111
7969,0.109722222222222
7968,3.26138888888889
7967,2.10888888888889
7966,6.80194444444444
7965,1.4725
7963,1.22916666666667
7962,0.000277777777778
7961,0.000277777777778
7960,4841.36611111111
7959,17.8655555555556
7957,0.925833333333333
7956,0.084722222222222
7955,22.4708333333333
7954,2.28944444444444
7953,4861.28333333333
7952,4.39861111111111
7951,1493.59083333333
7950,0.009166666666667
7949,4865.15694444444
7948,4875.39277777778
7947,0.365
7946,4925.13277777778
7945,1.43638888888889
7944,0.000277777777778
7941,6798.18333333333
7940,4966.49277777778
7939,0.359722222222222
7938,3414.22722222222
7937,3414.3425
7936,0.114444444444444
7935,57.8322222222222
7934,0.000277777777778
7933,0.000277777777778
7932,20.6102777777778
7931,10.9433333333333
7930,187.044444444444
7929,36.0466666666667
7928,5012.90111111111
7927,1589.87027777778
7926,6412.02805555556
7925,4.47111111111111
7923,6415.9
7922,0.121666666666667
7921,1.74916666666667
7920,0
7919,0.000277777777778
7918,6042.28305555556
7917,41.8380555555556
7916,0.000277777777778
7915,6382.52027777778
7913,5963.89916666667
7912,2.13083333333333
7911,3.91972222222222
7910,0.592777777777778
7909,4.74444444444444
7908,19.5577777777778
7907,3.53583333333333
7905,1062.21
7904,6009.18972222222
7903,21.5952777777778
7902,260.338611111111
7900,0.000277777777778
7899,0.000277777777778
7898,25.8813888888889
7897,265.930833333333
7896,0.839166666666667
7895,1.6425
7894,0.849166666666667
7893,0.000277777777778
7892,0.000277777777778
7891,0.000277777777778
7890,1.38583333333333
7889,24.4377777777778
7888,0.000277777777778
7887,7.02055555555556
7886,0.000277777777778
7885,4.43777777777778
7884,0.000277777777778
7883,2.19222222222222
7882,0.000277777777778
7881,3546.54194444444
7880,32.3886111111111
7878,0.230277777777778
7877,3.58944444444444
7876,4.29333333333333
7875,9.55194444444444
7874,0.000277777777778
7873,12.5497222222222
7872,0.470277777777778
7871,0.000277777777778
7870,1.65138888888889
7869,0.000277777777778
7868,37.7275
7867,0.086388888888889
7866,0.799444444444444
7865,4168.54
7864,4.55111111111111
7863,23.2355555555556
7861,87.3469444444444
7860,0.078055555555556
7859,3703.02861111111
7856,3704.85861111111
7855,1.24
7854,0.210833333333333
7853,10.6883333333333
7852,0.183333333333333
7851,0.203888888888889
7850,1.74583333333333
7849,1.96416666666667
7848,5.09444444444444
7847,0.000277777777778
7845,0.226388888888889
7844,0.000277777777778
7842,3779.90944444444
7841,2501.67083333333
7840,14.2383333333333
7839,525.163333333333
7838,9.00777777777778
7836,14.4325
7835,2.32694444444444
7834,6705.68916666667
7833,1.24527777777778
7832,0.139166666666667
7831,0.226111111111111
7829,2553.08055555556
7828,234.260833333333
7827,29.1422222222222
7826,209.786944444444
7824,247.251666666667
7823,247.255555555556
7822,247.256111111111
7821,0.000277777777778
7820,0.000277777777778
7819,5.96055555555556
7818,7.35527777777778
7817,14.2275
7816,0.000277777777778
7815,1.90361111111111
7814,10.5588888888889
7813,11.0911111111111
7811,16.3180555555556
7810,2.7475
7809,0.896111111111111
7808,0.066666666666667
7807,0.105277777777778
7806,1.67111111111111
7805,1.43305555555556
7804,0.083888888888889
7803,4.80694444444444
7802,4.08083333333333
7801,2.94388888888889
7800,0.000277777777778
7799,6.1475
7798,0.000277777777778
7797,6459.6075
7796,0.266944444444444
7795,7.89111111111111
7794,0.000277777777778
7793,1.77888888888889
7792,1.5525
7791,1.46861111111111
7790,0.596666666666667
7789,0.195555555555556
7788,1.08833333333333
7787,12.4433333333333
7786,12.4327777777778
7785,5438.26333333333
7784,40.4430555555556
7783,0.0175
7782,0.643611111111111
7781,1.69805555555556
7780,0.000277777777778
7779,0.000277777777778
7778,0.209722222222222
7777,1.09111111111111
7776,0.011388888888889
7775,0.235555555555556
7774,0.909722222222222
7773,6.00388888888889
7772,23.6091666666667
7771,7394.67638888889
7770,0.000277777777778
7769,1.35027777777778
7768,33.7547222222222
7767,82.6808333333333
7766,0.701388888888889
7765,7104.14277777778
7764,3906.84166666667
7763,0.509166666666667
7762,27.6438888888889
7761,90.8513888888889
7759,70.6041666666667
7758,0.000277777777778
7757,0.021388888888889
7756,75.0775
7755,53.6577777777778
7754,0.483611111111111
7753,0
7752,0.636666666666667
7751,4.05888888888889
7750,5.85472222222222
7749,9.81722222222222
7748,0.238888888888889
7747,0.000277777777778
7746,0
7745,106.489444444444
7744,0.000277777777778
7743,0.000277777777778
7742,0.201111111111111
7741,0.000277777777778
7740,8339.37388888889
7739,99.6222222222222
7738,99.9361111111111
7737,107.105833333333
7736,11.7527777777778
7735,47.0302777777778
7734,56.4225
7733,159.301388888889
7732,0.285277777777778
7731,0.006111111111111
7730,168.638888888889
7729,164.243611111111
7728,0.000277777777778
7727,228.058333333333
7726,1.2475
7725,0.000277777777778
7724,8.91027777777778
7723,0.176944444444444
7722,0.408888888888889
7721,0
7719,5.30027777777778
7718,0.507777777777778
7717,5.16888888888889
7716,19.1544444444444
7715,0.041388888888889
7714,0.228055555555556
7712,248.505
7711,3.60277777777778
7710,368.140833333333
7709,8.57416666666667
7708,2.84333333333333
7707,7159.60277777778
7706,3.85861111111111
7705,365.042777777778
7704,323.153611111111
7703,345.501944444444
7702,320.736944444444
7701,377.873333333333
7700,0.000277777777778
7699,3.39583333333333
7698,0.015277777777778
7697,4.54222222222222
7696,5.40666666666667
7695,6.67972222222222
7694,328.196111111111
7693,0.000277777777778
7692,0.000277777777778
7691,0.000277777777778
7690,0.433333333333333
7689,313.400277777778
7688,1.38277777777778
7687,343.770277777778
7686,1.55805555555556
7685,0.000277777777778
7684,773.679444444444
7683,6.66805555555556
7682,351.577777777778
7681,417.201111111111
7679,0.000555555555556
7678,4331.64138888889
7677,6.78416666666667
7676,17.2
7675,0.028055555555556
7674,0.356944444444444
7673,0.550555555555556
7672,0.648055555555556
7671,389.466944444444
7670,390.333055555556
7669,28.3675
7668,0.000277777777778
7667,12.9355555555556
7666,412.424722222222
7665,433.794166666667
7664,2.50388888888889
7663,439.146666666667
7662,6.39833333333333
7661,5.19861111111111
7660,9.73611111111111
7659,0.000277777777778
7658,12.7008333333333
7657,0.472222222222222
7656,1.99777777777778
7655,10.1611111111111
7654,4.74611111111111
7653,7390.035
7652,2.29166666666667
7651,3.63861111111111
7650,19.8041666666667
7649,0.785833333333333
7648,0.000277777777778
7647,6049.10305555556
7646,27.9805555555556
7645,4.55944444444444
7644,0.201666666666667
7643,6.50388888888889
7642,13.2683333333333
7641,547.153611111111
7640,627.954166666667
7639,0.026111111111111
7638,1.62611111111111
7637,0.211111111111111
7636,0.000277777777778
7635,0
7634,0
7633,0
7632,2.65583333333333
7631,3.48944444444444
7630,0.000277777777778
7629,0.258055555555556
7628,7557.15888888889
7627,0.099444444444444
7626,1.005
7625,0.000833333333333
7624,3.14861111111111
7623,2.92222222222222
7622,3.30111111111111
7621,3.87944444444444
7620,1.39527777777778
7619,2.0275
7618,0.000277777777778
7617,0
7616,0.252777777777778
7615,0.303888888888889
7614,0.000555555555556
7613,5.03805555555556
7612,4.87694444444444
7611,723.972777777778
7610,639.978888888889
7609,0.000277777777778
7608,3.73166666666667
7607,7.31305555555556
7606,8.98027777777778
7605,0.765555555555556
7604,0.040277777777778
7603,0.351388888888889
7602,151.822777777778
7601,45.9491666666667
7600,44.1561111111111
7599,28.0019444444444
7598,7830.19055555556
7597,16.9783333333333
7596,835.536944444444
7594,0.360833333333333
7593,0.8875
7592,0.303888888888889
7591,0.000277777777778
7590,2.18861111111111
7589,5.705
7588,1.05555555555556
7587,1.78638888888889
7586,0.000555555555556
7585,1.70833333333333
7584,854.829722222222
7583,883.4725
7582,8232.97305555556
7581,0.87
7580,0.219166666666667
7579,0.198611111111111
7578,0.8375
7577,0.000277777777778
7576,0.000277777777778
7575,8.42222222222222
7574,0.097222222222222
7573,898.911666666667
7572,0
7571,375.475
7570,874.323888888889
7569,11.6247222222222
7568,1.68472222222222
7567,0.885
7566,988.517222222222
7565,20.7877777777778
7564,0.134444444444444
7563,0.818611111111111
7562,0.350277777777778
7561,176.002222222222
7560,187.951944444444
7559,0.223888888888889
7558,0.000277777777778
7556,0.040555555555556
7555,0.000277777777778
7554,0.081111111111111
7553,1.50805555555556
7552,7.10444444444444
7551,2.38083333333333
7550,4.4225
7549,5.49833333333333
7548,3.0775
7547,0.000277777777778
7546,7826.02277777778
7545,961.058888888889
7544,961.435
7543,0.428611111111111
7542,1.37694444444444
7541,0.936388888888889
7540,0.000277777777778
7539,0.000277777777778
7538,0.489722222222222
7537,1047.20833333333
7536,14.4397222222222
7535,0.336388888888889
7534,0
7533,2.30222222222222
7532,1085.92277777778
7531,1118.64861111111
7530,935.349166666667
7529,1022.94861111111
7528,0.3625
7527,1.30277777777778
7526,185.290555555556
7525,0.043055555555556
7524,1037.04972222222
7523,1039.28027777778
7522,2.53194444444444
7521,0.000277777777778
7520,3.37277777777778
7519,0.053611111111111
7518,0.002222222222222
7517,0.000277777777778
7516,4.08222222222222
7514,0.004444444444444
7513,0.000277777777778
7512,0.000277777777778
7511,3.36277777777778
7510,1068.17777777778
7509,0.000277777777778
7508,0.000277777777778
7507,0.000277777777778
7506,1156.21861111111
7505,0.0275
7504,0.911111111111111
7503,0.000277777777778
7502,8.78194444444444
7501,8.93888888888889
7500,2.99416666666667
7499,0.346666666666667
7498,0.000277777777778
7497,0.482777777777778
7496,2.37222222222222
7495,0
7494,49.9355555555556
7493,0.000277777777778
7491,1121.06583333333
7490,1.00055555555556
7489,1599.04388888889
7488,1.1875
7487,2.63888888888889
7486,4.39888888888889
7485,1166.59861111111
7484,4.04333333333333
7483,0.366944444444444
7482,19.8094444444444
7481,1234.47055555556
7479,8057.70416666667
7478,1.28305555555556
7477,2.33194444444444
7476,10.5694444444444
7475,1189.21944444444
7474,2.10694444444444
7473,3.2575
7472,11.1830555555556
7471,0.000277777777778
7470,0.502777777777778
7469,0.000277777777778
7468,0.298333333333333
7467,0.000277777777778
7466,0.2625
7465,12.3147222222222
7464,3.43222222222222
7463,2.75277777777778
7461,151.164722222222
7460,1239.47083333333
7459,4.86111111111111
7458,0.000555555555556
7457,0.250555555555556
7455,7.79916666666667
7454,217.831388888889
7453,0.7425
7452,1270.59222222222
7451,0.000277777777778
7450,1.48777777777778
7449,24.4916666666667
7448,29.8311111111111
7447,24.4077777777778
7446,3.19722222222222
7445,1300.46222222222
7444,32.9130555555556
7443,1330.64805555556
7442,1.44194444444444
7441,0.685833333333333
7440,0.000277777777778
7439,0.39
7438,0.079444444444444
7437,0.215833333333333
7436,97.5552777777778
7435,0.000277777777778
7434,0.080833333333333
7433,3.34416666666667
7432,0.000277777777778
7431,18.0255555555556
7430,28.4988888888889
7429,0.970277777777778
7428,0.122222222222222
7427,0.030277777777778
7426,0.000277777777778
7425,0.000277777777778
7424,0.000277777777778
7423,1438.12777777778
7422,1.93194444444444
7421,17.5580555555556
7420,21.4094444444444
7419,1.67944444444444
7418,1.77166666666667
7417,0
7416,0.000277777777778
7415,0
7414,0.000277777777778
7413,0.000277777777778
7412,28.1613888888889
7411,0.276666666666667
7410,1.22361111111111
7409,1.24944444444444
7408,1416.58055555556
7407,48.0380555555556
7406,1406.77833333333
7405,0.205277777777778
7404,1425.81833333333
7403,0.207777777777778
7402,0
7401,0.000277777777778
7400,0.594722222222222
7399,0
7398,0.101666666666667
7397,0.216388888888889
7396,0
7395,3.87916666666667
7394,4.445
7393,6.16555555555556
7392,55.4788888888889
7391,5.6725
7390,6.42444444444444
7388,1546.685
7387,2.70138888888889
7386,6.5125
7385,7.31805555555556
7384,0.2475
7383,0.171388888888889
7382,1.08444444444444
7381,1517.66972222222
7380,1.69277777777778
7379,0.000277777777778
7378,1.39277777777778
7377,0.093611111111111
7376,0.000277777777778
7375,1522.56555555556
7374,8.72333333333333
7373,0.000277777777778
7372,1.52666666666667
7371,0.14
7370,0.000277777777778
7369,2.56416666666667
7368,1530.45
7367,1530.35277777778
7366,0
7365,1.76138888888889
7364,0.287222222222222
7363,0
7362,1.28555555555556
7361,4.41777777777778
7360,0.000277777777778
7359,0.000277777777778
7358,0.818055555555556
7357,0.000277777777778
7356,1554.93111111111
7355,0
7354,0
7353,0.475555555555556
7352,7.92722222222222
7351,1587.42583333333
7350,129.213333333333
7349,188.396388888889
7348,0.350833333333333
7347,1668.4725
7346,1177.25444444444
7345,0.157777777777778
7344,1696.23972222222
7343,41.14
7342,2.97611111111111
7341,0.416388888888889
7340,0.000277777777778
7339,6.89361111111111
7338,0.102222222222222
7337,0.000277777777778
7336,0.000277777777778
7335,9.27
7334,1.25027777777778
7333,1.80777777777778
7332,0
7330,228.963888888889
7329,1.69444444444444
7328,0.641944444444444
7327,0.0025
7326,0.000277777777778
7325,1700.04472222222
7324,1.43472222222222
7323,0.617777777777778
7322,42.6238888888889
7321,0.395
7320,0.000277777777778
7319,442.573611111111
7318,33.4497222222222
7317,1.41416666666667
7316,0.4775
7315,0
7314,28.7633333333333
7313,111.922222222222
7312,0.204722222222222
7311,3.17611111111111
7310,1881.39944444444
7309,0.9
7308,52.7572222222222
7307,333.518611111111
7306,0.000277777777778
7305,1.04416666666667
7304,0.000277777777778
7303,0.000277777777778
7302,1825.7925
7301,0.099166666666667
7300,0.303611111111111
7299,0.000277777777778
7298,101.667222222222
7297,1.53333333333333
7296,7.025
7295,0.87
7294,11.2141666666667
7293,0.458333333333333
7292,9.82361111111111
7291,157.86
7290,0.580833333333333
7289,0.178611111111111
7288,1.62416666666667
7287,7.26138888888889
7286,8.16722222222222
7285,3.34472222222222
7284,1894.41722222222
7283,1.42166666666667
7282,23.6911111111111
7281,0.832222222222222
7280,0.174722222222222
7279,3.52833333333333
7278,0
7277,3.51722222222222
7276,0.070277777777778
7275,5.38722222222222
7274,6.20694444444444
7273,6.24694444444444
7272,14.0136111111111
7271,11.4355555555556
7270,0.000277777777778
7269,0.000277777777778
7268,0
7267,0.598611111111111
7266,0
7265,11.7738888888889
7264,14.5816666666667
7263,2.82805555555556
7262,1.53361111111111
7261,1.67444444444444
7260,0.705
7259,0.000277777777778
7258,3.8875
7256,0.280277777777778
7255,0
7254,7.71416666666667
7253,0.000277777777778
7252,0.000277777777778
7250,20.3255555555556
7249,0.000277777777778
7248,0.317777777777778
7247,0.000277777777778
7246,0.000277777777778
7245,2.53805555555556
7244,0.906666666666667
7243,0.186666666666667
7242,100.485
7241,0.031388888888889
7240,0.345277777777778
7239,0.000277777777778
7238,162.050555555556
7237,12.1908333333333
7236,0.000277777777778
7235,0.000277777777778
7234,0.196111111111111
7233,0.000277777777778
7232,4.05
7231,4.54
7230,9.98027777777778
7229,0.488055555555556
7228,5.05333333333333
7227,1.26222222222222
7226,0.953611111111111
7225,1.64166666666667
7224,18.385
7223,20.7602777777778
7222,0.000277777777778
7221,0.668055555555556
7220,0.059722222222222
7219,0.3725
7218,0.000277777777778
7217,0.000277777777778
7216,7.80555555555556
7215,9011.58055555556
7213,14.275
7212,81.4880555555556
7211,83.1525
7210,0.401111111111111
7209,0.431944444444444
7208,105.264722222222
7207,1.36944444444444
7206,0.031944444444444
7205,0.216666666666667
7204,0.000277777777778
7203,0.0525
7202,0.480277777777778
7201,1.28138888888889
7200,122.616111111111
7199,127.18
7198,171.605833333333
7197,0.392777777777778
7196,0.670555555555556
7195,0.508333333333333
7194,20.8880555555556
7193,0.000277777777778
7192,0.313611111111111
7191,1.45361111111111
7190,0.369444444444444
7189,1.56777777777778
7188,3.03722222222222
7187,0.034444444444444
7185,0.000277777777778
7184,6.72027777777778
7183,0.994722222222222
7182,9.33527777777778
7181,5.43333333333333
7180,1.86972222222222
7179,0.088333333333333
7178,2238.97861111111
7177,0.4475
7175,3.60416666666667
7173,0.000277777777778
7172,0.000277777777778
7171,9339.78527777778
7170,0.000277777777778
7169,0.196666666666667
7168,0.578888888888889
7167,0.806666666666667
7166,1.60972222222222
7165,78.7544444444444
7164,0.000277777777778
7163,0.057222222222222
7162,0.025277777777778
7161,0.000277777777778
7160,0.000277777777778
7159,0.000277777777778
7158,10.3180555555556
7157,464
7156,10.2894444444444
7155,8.16
7154,107.77
7153,17.01
7152,21.8730555555556
7151,256.447222222222
7150,0.000277777777778
7149,2.75444444444444
7148,1.29916666666667
7147,0.491666666666667
7146,2.90888888888889
7145,0.000277777777778
7144,0.089722222222222
7143,0.000277777777778
7142,0.000277777777778
7141,0.979722222222222
7140,0.371388888888889
7138,2.57722222222222
7137,0.086944444444444
7135,4.95861111111111
7134,2.2525
7133,0.750833333333333
7132,6.81944444444444
7131,20.1786111111111
7130,44.9263888888889
7129,0.459166666666667
7128,0.000277777777778
7127,9396.5375
7126,54.5975
7125,0.199166666666667
7124,0.000277777777778
7123,0.791388888888889
7122,0.000277777777778
7121,2499.21472222222
7120,0.000277777777778
7119,0.000277777777778
7118,0.000277777777778
7117,0.923055555555556
7116,0.000277777777778
7115,10.0733333333333
7114,4.72111111111111
7113,12.45
7112,0.3725
7111,1.80638888888889
7110,9075.33138888889
7109,4.68972222222222
7108,0.000277777777778
7107,8.62611111111111
7106,9.52027777777778
7105,9.04666666666667
7104,17.4891666666667
7103,0.011388888888889
7102,0
7101,2.68305555555556
7100,0
7099,0.828055555555556
7098,0.406944444444444
7097,2.06222222222222
7096,75.5944444444444
7095,0.235277777777778
7094,2.01083333333333
7093,3.47805555555556
7092,4.44194444444444
7091,5.04888888888889
7090,0
7089,71.0272222222222
7087,2.2925
7086,2.55861111111111
7085,5.73916666666667
7084,14.0916666666667
7083,0.469166666666667
7082,0.100555555555556
7080,75.1897222222222
7079,1.06388888888889
7078,0.333611111111111
7077,0.357777777777778
7076,4.38638888888889
7075,10.4069444444444
7074,8.66722222222222
7073,1.62527777777778
7072,0.450555555555556
7071,0.216944444444444
7070,176.533611111111
7068,0
7067,0.151111111111111
7066,2.45194444444444
7065,2.66166666666667
7064,15.6191666666667
7063,30.0936111111111
7062,0.071388888888889
7061,38.3713888888889
7060,27.6297222222222
7059,0.140277777777778
7058,145.760833333333
7057,0.2475
7056,51.4933333333333
7055,2.65388888888889
7054,9657.42027777778
7053,10.0388888888889
7052,74.7280555555556
7051,3.64333333333333
7050,11.2686111111111
7049,1.42777777777778
7048,196.075277777778
7047,0.588333333333333
7046,49.0141666666667
7045,0
7044,52.2330555555556
7043,52.6180555555556
7042,5607.70944444444
7041,78.6830555555556
7040,2.10611111111111
7039,0
7038,1.605
7037,0.666388888888889
7036,2.96972222222222
7035,0
7034,4.96722222222222
7033,3.23083333333333
7032,2.97944444444444
7031,0.000277777777778
7030,0.000277777777778
7029,1.51027777777778
7028,0.992222222222222
7027,0.168611111111111
7026,101.980833333333
7025,0.018333333333333
7024,102.754166666667
7023,189.474722222222
7022,0.079166666666667
7021,13.1627777777778
7020,124.346111111111
7019,15.2583333333333
7018,0.4075
7017,1.74472222222222
7016,0.000277777777778
7014,7.9
7013,0.186111111111111
7012,62.1447222222222
7011,0.000277777777778
7010,0.322777777777778
7009,69.665
7008,0
7007,0.933611111111111
7006,0
7004,0.000277777777778
7003,0.329166666666667
7002,40.7447222222222
7001,22.1530555555556
7000,49.9411111111111
6999,56.81
6998,231.053611111111
6997,3.23666666666667
6996,4.60944444444444
6995,0.005833333333333
6994,0.000277777777778
6993,0.365277777777778
6992,11.4436111111111
6991,0.000277777777778
6990,194.434444444444
6989,3.06666666666667
6988,7.27694444444444
6987,274.799444444444
6986,46.04
6985,15.76
6984,4.63194444444444
6983,6.77833333333333
6982,10.7147222222222
6981,1.04777777777778
6980,23.0475
6979,0.136944444444444
6978,0.936111111111111
6977,1.365
6976,2.55527777777778
6975,491.413888888889
6974,65.6783333333333
6973,0.055555555555556
6972,7.44777777777778
6971,498.773611111111
6970,1.59194444444444
6969,0.000277777777778
6968,0.000277777777778
6967,0.000277777777778
6966,10.1697222222222
6965,1.21722222222222
6964,0.000277777777778
6963,0.000277777777778
6962,0.1525
6961,4.34361111111111
6960,1.30444444444444
6959,0.000277777777778
6958,6.99194444444444
6957,5.96138888888889
6956,0.028888888888889
6955,89.7083333333333
6954,1.08472222222222
6953,10002.9716666667
6952,21.4455555555556
6951,26.8075
6950,0.684166666666667
6949,125.679166666667
6948,80.4602777777778
6947,0.201944444444444
6946,14.8072222222222
6945,145.423055555556
6944,80.3005555555556
6943,1.73361111111111
6942,120.639444444444
6941,0.000277777777778
6939,154.734166666667
6938,511.8425
6937,7988.015
6936,0.091666666666667
6935,80.3941666666667
6934,4.86666666666667
6933,86.7230555555556
6932,6.26361111111111
6931,9.39111111111111
6930,0.1475
6928,1.32861111111111
6927,110.373055555556
6926,0
6925,3180.74861111111
6924,0.256388888888889
6923,0.000277777777778
6922,0.001666666666667
6921,58.1919444444444
6920,0.091388888888889
6919,622.5575
6918,192.527222222222
6917,2.47694444444444
6916,19.705
6915,22.2580555555556
6913,12234.1827777778
6912,0.132222222222222
6911,1.86416666666667
6910,204.095277777778
6909,0.111944444444444
6908,28.8172222222222
6907,29.7130555555556
6906,0.000277777777778
6905,1.72472222222222
6904,0.218888888888889
6903,216.558611111111
6902,0.193888888888889
6900,3221.65166666667
6899,0.294444444444444
6898,3.60083333333333
6897,0.000277777777778
6896,0.000277777777778
6894,0.000277777777778
6893,0.105555555555556
6892,174.634166666667
6891,70.645
6890,0.4
6889,2.58638888888889
6888,0.139722222222222
6887,246.6375
6886,38.9919444444444
6885,3244.14027777778
6884,0.395555555555556
6883,1.25888888888889
6882,11.3036111111111
6881,3.17888888888889
6880,0
6879,1.66611111111111
6878,0.000277777777778
6876,0
6875,5.17944444444444
6873,0.808611111111111
6871,0.000277777777778
6870,19.6833333333333
6869,0.003611111111111
6868,2.03444444444444
6867,2.01972222222222
6866,148.585833333333
6865,0.000277777777778
6864,3321.40916666667
6863,0.194166666666667
6862,4.32666666666667
6861,0.560277777777778
6860,34.4902777777778
6859,0.000277777777778
6857,4.24277777777778
6856,9897.71972222222
6855,0.000277777777778
6854,174.368333333333
6853,0.605277777777778
6852,0.000277777777778
6851,0.504166666666667
6850,9910.55055555556
6849,10.6036111111111
6848,4.41611111111111
6847,0.000277777777778
6846,191.253611111111
6845,191.056388888889
6844,2.39277777777778
6843,3.55055555555556
6842,4.46166666666667
6841,967.927222222222
