"issue_number","resolution_time"
24133,0.115277777777778
24132,170.767222222222
24131,10.2955555555556
24130,10.9727777777778
24129,0.04
24128,150.306666666667
24127,14.8311111111111
24126,19.9833333333333
24125,9698.58666666667
24124,3.44805555555556
24123,15.9719444444444
24122,1.63888888888889
24121,114.103333333333
24120,0.055
24119,0.900555555555556
24118,1.13388888888889
24117,191.695833333333
24116,1.90916666666667
24115,161.072777777778
24114,6.84805555555556
24113,0.786666666666667
24112,1.21055555555556
24111,6.925
24110,0.694722222222222
24109,1.88694444444444
24107,8.655
24106,1.20694444444444
24105,9.11388888888889
24104,1.48444444444444
24103,0.973333333333333
24102,3.45944444444444
24101,0.846388888888889
24100,0.081388888888889
24099,1419.01694444444
24098,0.003333333333333
24097,0.193888888888889
24096,2.63666666666667
24095,0.177777777777778
24094,1483.31027777778
24093,40.0758333333333
24092,3340.32805555556
24091,0.436666666666667
24090,658.198055555556
24089,1.56111111111111
24088,1.5425
24087,1.54944444444444
24086,1.54916666666667
24085,1.83722222222222
24084,2.20944444444444
24083,0.650833333333333
24082,182.257222222222
24081,39.3127777777778
24080,17.1113888888889
24079,6.32166666666667
24078,23.6552777777778
24077,0.915555555555556
24076,154.085833333333
24075,27.4116666666667
24074,42.9730555555556
24073,19.9016666666667
24072,0.483611111111111
24071,1.27083333333333
24070,212.211666666667
24069,22.7583333333333
24068,44.4655555555556
24067,1.48166666666667
24066,0.025833333333333
24065,0.366666666666667
24064,15.1661111111111
24063,50.0602777777778
24062,219.006944444444
24061,8269.63555555555
24060,618.507222222222
24059,30.8211111111111
24058,0.665555555555556
24057,92.4091666666667
24056,632.186111111111
24055,4590.55416666667
24054,45.4222222222222
24053,45.8297222222222
24052,96.9075
24051,663.052222222222
24050,98.6122222222222
24049,2334.715
24048,103.7125
24047,389.478333333333
24046,0.011666666666667
24045,215.050833333333
24044,0.100555555555556
24043,0.122777777777778
24042,1.36027777777778
24041,1.11694444444444
24040,269.869722222222
24038,15198.4188888889
24037,0.299166666666667
24036,0.612777777777778
24035,0.691111111111111
24034,105.205
24033,138.191111111111
24031,0.014444444444444
24030,0.1975
24029,0.764444444444444
24028,110.031666666667
24027,42.8327777777778
24026,1.86416666666667
24025,4.51361111111111
24024,5.52777777777778
24023,7.77583333333333
24022,8.13666666666667
24021,8.59222222222222
24020,10.2925
24019,10.4022222222222
24018,1567.52277777778
24017,1.24777777777778
24016,1.45055555555556
24015,148.986111111111
24014,118.055277777778
24013,283.225833333333
24012,51.8591666666667
24011,0.736666666666667
24009,0.129722222222222
24008,99.0419444444444
24007,1.28361111111111
24006,310.7875
24004,316.7525
24003,167.486111111111
24002,0.178888888888889
24001,16.5769444444444
24000,2386.34916666667
23999,304.576388888889
23998,0.968055555555556
23997,334.708611111111
23996,1.94833333333333
23995,9.02388888888889
23994,2420.70361111111
23993,9.42916666666667
23992,2570.52083333333
23991,10.8613888888889
23990,288.851944444444
23989,37.6025
23988,344.008055555556
23987,324.208055555556
23986,344.708611111111
23985,172.600833333333
23984,2.22277777777778
23983,3.4125
23982,9532.4825
23981,13.73
23980,2.07638888888889
23979,196.717777777778
23978,4.44444444444444
23977,6.51888888888889
23976,355.409166666667
23975,8.50416666666667
23974,0.192222222222222
23973,0.483333333333333
23972,224.54
23971,2.17416666666667
23970,6.56305555555556
23969,10896.1741666667
23968,2.39166666666667
23967,11.5280555555556
23966,11.2863888888889
23965,393.580833333333
23964,370.585833333333
23963,371.630833333333
23962,74.0208333333333
23961,19.2344444444444
23960,28.2769444444444
23959,38.6730555555556
23958,120.421944444444
23957,2.07222222222222
23956,816.895
23955,12.7027777777778
23954,274.205277777778
23953,58.9372222222222
23952,134.821388888889
23951,442.924166666667
23950,422.288611111111
23949,221.768055555556
23948,23.3441666666667
23947,0.152222222222222
23946,32.5894444444444
23945,465.300555555556
23944,1.85694444444444
23943,825.928333333333
23942,2.61111111111111
23941,629.135277777778
23940,13107.9283333333
23939,5.1425
23938,0.668888888888889
23937,0.065
23936,857.443611111111
23935,499.1025
23934,90.9094444444444
23933,12.9491666666667
23932,460.419166666667
23931,9.59444444444444
23930,1.83777777777778
23929,10.5216666666667
23928,867.488611111111
23927,0.15
23926,12.6894444444444
23925,8.04611111111111
23924,2.17055555555556
23923,0.093888888888889
23922,9.79166666666667
23921,10.0338888888889
23920,29.2569444444444
23919,896.0025
23918,904.946111111111
23917,36.0961111111111
23916,11119.2591666667
23915,1791.95694444444
23914,549.981666666667
23913,500.508888888889
23912,37.46
23911,915.370555555556
23910,45.5686111111111
23909,9.3725
23908,918.015555555556
23907,324.778333333333
23906,57.2161111111111
23905,0.278611111111111
23904,5.07083333333333
23903,331.033888888889
23902,6.77694444444444
23901,2.73472222222222
23900,7.98861111111111
23899,78.3691666666667
23898,19.4530555555556
23897,321.095277777778
23896,0.063333333333333
23895,0.235833333333333
23894,17.7163888888889
23893,91.3433333333333
23892,5.1675
23891,7.47777777777778
23890,58.9955555555556
23889,0.189166666666667
23888,35.2888888888889
23887,32.125
23886,11149.5155555556
23885,36.2405555555556
23884,1002.01138888889
23883,1003.84166666667
23882,11153.8086111111
23881,979.02
23880,11103.6391666667
23879,43.3755555555556
23878,47.9127777777778
23877,602.661944444444
23876,10.3658333333333
23875,47.9633333333333
23874,13243.8433333333
23873,20.6997222222222
23872,1086.29055555556
23871,50.6747222222222
23870,19.2308333333333
23869,54.3997222222222
23868,54.8119444444444
23867,2.28916666666667
23866,609.211111111111
23865,53.03
23864,2841.73527777778
23863,592.8575
23862,0.720833333333333
23861,1.05027777777778
23860,1260.65472222222
23859,0.271944444444444
23858,74.5419444444444
23857,10.4675
23856,0.845833333333333
23855,0.364444444444444
23854,26.02
23852,615.927777777778
23851,1.26833333333333
23850,0.151111111111111
23849,620.405833333333
23848,23.6763888888889
23847,0.241944444444444
23846,2687.31833333333
23845,13.3591666666667
23844,1.38027777777778
23843,0.621944444444444
23842,3.44638888888889
23841,4.54111111111111
23840,197.898333333333
23839,4136.37472222222
23838,525.386944444444
23837,1068.00722222222
23836,4149.26444444444
23835,3.7625
23834,29.3658333333333
23833,2.30277777777778
23832,12.1097222222222
23831,4167.84555555556
23830,2.51333333333333
23829,7.32111111111111
23828,19.7866666666667
23827,0.297777777777778
23826,9.84222222222222
23825,0.201944444444444
23824,1063.09138888889
23823,1962.12083333333
23822,10239.0369444444
23821,22.2108333333333
23820,678.684444444444
23819,685.041944444444
23818,21.61
23817,1120.24833333333
23816,12535.99
23815,33.04
23814,19.1719444444444
23812,1.84194444444444
23811,58.07
23810,710.785
23808,242.304722222222
23807,3.38138888888889
23806,28.3313888888889
23805,0.297777777777778
23804,12.9733333333333
23803,74.3588888888889
23802,103.896944444444
23801,1136.31361111111
23800,386.922777777778
23799,751.927222222222
23798,753.02
23797,78.4033333333333
23796,733.4225
23795,23.2175
23794,5.67777777777778
23793,2802.00416666667
23792,5074.49305555556
23791,84.6669444444444
23790,85.1669444444444
23789,455.682777777778
23788,0.052222222222222
23787,94.8308333333333
23786,631.751111111111
23785,0.033611111111111
23784,7465.94027777778
23783,730.054722222222
23782,1491.80055555556
23781,4.18222222222222
23780,6.37555555555556
23779,0.574722222222222
23778,0.172222222222222
23777,19.6688888888889
23776,1139.41333333333
23775,16383.895
23774,1.40222222222222
23773,1.04861111111111
23772,103.89
23771,315.1075
23770,0.401666666666667
23769,649.216388888889
23768,936.821388888889
23766,764.403055555556
23765,0.050833333333333
23764,0.951111111111111
23763,1152.32277777778
23762,9.15055555555556
23761,769.613333333333
23760,5.8075
23759,655.813333333333
23758,793.955833333333
23757,795.190555555556
23756,9.125
23755,120.849722222222
23754,9.485
23753,14.8755555555556
23752,28.2630555555556
23751,0.125833333333333
23750,779.421944444444
23749,0.744444444444444
23748,12716.2447222222
23747,0.253888888888889
23746,128.608888888889
23745,794.938888888889
23744,1.74638888888889
23742,786.965
23741,0.519444444444444
23740,1223.82472222222
23739,2897.17916666667
23738,0.108611111111111
23737,797.943333333333
23736,14.0241666666667
23735,45.4113888888889
23734,116.0775
23733,151.147222222222
23732,116.274444444444
23731,1.22972222222222
23730,1.48583333333333
23729,1.90611111111111
23728,2103.28833333333
23727,5.92472222222222
23726,7.18972222222222
23725,8.88694444444444
23724,814.093055555556
23723,60.7219444444444
23722,12837.3188888889
23720,21.3980555555556
23719,22.1452777777778
23718,109.513055555556
23717,22.2425
23716,0.145
23715,0.253055555555556
23714,25.6472222222222
23713,26.1366666666667
23712,2.23888888888889
23711,0.249722222222222
23710,1246.72555555556
23709,10637.2925
23708,16.4658333333333
23707,21.9594444444444
23706,0.325833333333333
23705,24.9472222222222
23704,15.7933333333333
23703,1895.73166666667
23702,869.22
23701,741.633888888889
23700,746.988333333333
23699,12.2972222222222
23698,862.041666666667
23697,1.55555555555556
23696,5206.67166666667
23695,1376.1075
23694,301.795277777778
23693,888.624444444444
23692,47.3908333333333
23691,224.057777777778
23690,763.613888888889
23689,10100.6422222222
23688,0.138055555555556
23687,454.348888888889
23686,0.157777777777778
23685,3.54805555555556
23684,147.626944444444
23683,236.227222222222
23682,0.095277777777778
23681,178.3325
23680,0.369166666666667
23679,2.39777777777778
23678,2.35944444444444
23677,16.8727777777778
23676,898.670555555556
23675,4.03777777777778
23674,899.496944444444
23673,880.329722222222
23672,213.9025
23671,197.421944444444
23670,253.418611111111
23669,11.4772222222222
23668,254.112222222222
23667,0.179166666666667
23666,0.42
23665,255.857777777778
23664,94.1736111111111
23663,0.206388888888889
23662,6.89777777777778
23661,22.6655555555556
23660,9.66833333333333
23659,787.483333333333
23658,278.627777777778
23657,266.963888888889
23656,269.018055555556
23655,268.993055555556
23654,0.001111111111111
23653,0.560277777777778
23652,450.401111111111
23651,0.630277777777778
23650,434.129722222222
23649,1338.32
23648,931.771944444444
23647,0.855555555555556
23646,0.563333333333333
23645,3026.64111111111
23644,2240.13722222222
23643,10.7863888888889
23642,0.129166666666667
23641,0.173333333333333
23640,3052.40444444444
23639,2.6875
23638,1616.55694444444
23637,951.873611111111
23636,3.625
23634,150.197222222222
23633,8.63861111111111
23632,1364.07972222222
23631,961.291666666667
23630,961.404722222222
23629,20.5466666666667
23628,5.97
23627,6.14472222222222
23626,12.2175
23625,12.4269444444444
23624,0.1375
23623,0.696944444444444
23622,15.2047222222222
23621,1.65833333333333
23620,2.1475
23619,4.18083333333333
23618,5336.70694444444
23617,5.735
23616,3.47305555555556
23615,6.12083333333333
23614,12993.58
23613,23.4541666666667
23612,3505.45972222222
23611,1008.24
23610,0.6525
23609,17.1344444444444
23608,1040.08388888889
23607,1.11805555555556
23606,18.2486111111111
23605,1.96944444444444
23603,4.96833333333333
23602,11528.4708333333
23601,0.469722222222222
23600,258.638611111111
23599,998.005833333333
23598,2.45805555555556
23597,0.488333333333333
23596,49.1397222222222
23595,16394.1119444444
23594,43.8919444444444
23593,0.384166666666667
23592,6.69138888888889
23591,35.1258333333333
23590,10233.7072222222
23589,1.10694444444444
23588,0.000833333333333
23587,2.04222222222222
23586,13165.7205555556
23585,0.053055555555556
23584,1030.46861111111
23583,1009.19472222222
23582,608.608055555556
23581,1062.38944444444
23580,23.3744444444444
23579,23.5894444444444
23578,0.088888888888889
23577,390.920555555556
23576,9.98194444444444
23575,0.044444444444444
23574,39.4994444444444
23573,0.881111111111111
23572,1045.63805555556
23571,5.75166666666667
23570,18.7258333333333
23569,11.8313888888889
23568,383.389166666667
23567,0.160277777777778
23566,0.389444444444444
23565,38.8416666666667
23564,0.630833333333333
23563,1.50138888888889
23562,0.155277777777778
23561,0.256666666666667
23560,65.9347222222222
23559,48.08
23558,0.118055555555556
23557,13182.9986111111
23556,0.002222222222222
23555,0.205833333333333
23554,25.3297222222222
23553,10249.8752777778
23552,52.5002777777778
23551,1070.84944444444
23550,1709.41166666667
23549,0.318611111111111
23548,2.03694444444444
23547,5432.97388888889
23546,11013.8652777778
23545,4.08416666666667
23544,1259.10472222222
23543,0.021111111111111
23542,59.4297222222222
23541,4.92777777777778
23540,6.11472222222222
23539,11.4686111111111
23538,0.279722222222222
23537,8.92777777777778
23536,0.990277777777778
23535,88.2666666666667
23534,13.9861111111111
23533,683.876388888889
23532,95.8766666666667
23531,611.633888888889
23530,73.31
23529,72.9622222222222
23528,10.2763888888889
23527,1112.68305555556
23526,1143.0225
23525,160.285277777778
23524,1.03333333333333
23523,1.40916666666667
23522,0.908055555555556
23521,21.8475
23520,1145.93333333333
23519,648.659722222222
23518,22.8377777777778
23517,0.098055555555556
23516,80.7344444444444
23515,2.42055555555556
23514,443.387222222222
23513,1.25888888888889
23512,80.3619444444444
23511,142.193611111111
23510,82.1972222222222
23509,82.1438888888889
23508,0.098611111111111
23506,4.55361111111111
23505,91.8577777777778
23504,123.748888888889
23503,2466.85083333333
23502,0.426944444444444
23501,17.9238888888889
23500,11666.0763888889
23499,1617.52583333333
23498,0.000555555555556
23497,0.541111111111111
23496,99.1436111111111
23495,0.578888888888889
23494,0.794444444444444
23493,0.723333333333333
23492,0.198611111111111
23491,3.89416666666667
23490,8928.87694444444
23489,5483.93083333333
23488,0.021388888888889
23487,0.014722222222222
23486,1123.32166666667
23485,106.961944444444
23484,1629.19972222222
23483,5486.49
23482,1148.51638888889
23481,109.393611111111
23480,0.683888888888889
23479,30.9941666666667
23478,1331.23
23477,116.985555555556
23476,5496.46027777778
23475,8.73777777777778
23474,2.67361111111111
23473,66.9319444444444
23472,37.6916666666667
23471,122.096666666667
23470,0.49
23469,14.9036111111111
23468,1992.16305555556
23467,125.045
23466,0.123333333333333
23465,0.332222222222222
23464,3.03583333333333
23463,1.25611111111111
23462,1.32972222222222
23461,1.04166666666667
23460,1142.65805555556
23459,1324.28805555556
23458,2.89527777777778
23457,2.77611111111111
23456,126.839722222222
23455,0.069444444444444
23454,3108.48916666667
23453,5.66
23452,1814.0175
23451,7.75638888888889
23450,1142.365
23449,3113.25777777778
23448,4.71
23447,1163.07777777778
23446,1149.93805555556
23445,132.733333333333
23444,3089.10055555556
23443,5.41944444444444
23442,5.94638888888889
23441,5.24583333333333
23440,1567.79972222222
23439,1.31027777777778
23438,2.04333333333333
23437,5506.52472222222
23436,683.919166666667
23435,1343.82527777778
23434,0.000833333333333
23433,92.7694444444444
23432,4.22527777777778
23431,350.7425
23430,4.8775
23429,1216.37388888889
23428,172.840555555556
23427,1.945
23426,3128.4675
23425,5.45416666666667
23424,0.142222222222222
23423,1194.35888888889
23422,1.01138888888889
23421,15.3302777777778
23420,11.5380555555556
23419,11.5594444444444
23418,1671.59055555556
23417,16.1933333333333
23416,12.4777777777778
23415,12.5938888888889
23414,12.845
23413,0.000555555555556
23412,0.005833333333333
23411,5.81111111111111
23410,5.93861111111111
23409,11.4947222222222
23408,11.0991666666667
23407,1171.88833333333
23406,7.08638888888889
23405,22.1458333333333
23404,0.664722222222222
23403,22.5469444444444
23402,19.7083333333333
23401,2.14916666666667
23400,1200.4625
23399,140.505833333333
23398,5.14583333333333
23397,24.8297222222222
23396,1.64583333333333
23395,0.025
23394,3.50444444444444
23393,1934.875
23392,2.18583333333333
23391,1.97777777777778
23390,41.6722222222222
23389,9049.34861111111
23388,0.328333333333333
23387,839.23
23386,9.7475
23385,0.716111111111111
23384,17.6219444444444
23383,1223.70444444444
23382,0.14
23381,246.431111111111
23380,4393.44083333333
23379,1219.6925
23378,4391.3175
23377,1.15638888888889
23376,0.249722222222222
23375,1228.04916666667
23373,0.333888888888889
23372,2.33638888888889
23371,3.30194444444444
23370,48.2897222222222
23369,2502.86305555556
23368,0.381944444444444
23367,53.5722222222222
23366,0.036111111111111
23365,6.01972222222222
23364,0.444722222222222
23363,0.198611111111111
23362,0.000277777777778
23361,4712.40777777778
23360,196.683055555556
23359,11.4538888888889
23357,60.2533333333333
23356,11.0758333333333
23355,11.3094444444444
23354,12.9641666666667
23353,1407.33555555556
23352,17.7652777777778
23351,69.9011111111111
23350,11.8391666666667
23349,1224.1
23348,12.7111111111111
23347,1249.13
23346,1228.18472222222
23345,259.199722222222
23344,166.335277777778
23343,8.52222222222222
23342,8.79333333333333
23341,0.173888888888889
23340,0.230833333333333
23339,2.72
23338,1.92611111111111
23337,12.0055555555556
23335,0.138333333333333
23334,23.415
23333,0.016388888888889
23332,0.308611111111111
23331,1.15555555555556
23330,1.00527777777778
23328,0.286666666666667
23327,1122.89138888889
23326,1.63833333333333
23325,1261.38638888889
23324,0.322222222222222
23323,0.784722222222222
23322,56.6530555555556
23321,0.909166666666667
23320,0.257777777777778
23319,3367.67166666667
23318,3.96194444444444
23317,1647.22444444444
23316,0.263333333333333
23315,0.554722222222222
23314,4.5275
23313,5.02611111111111
23312,7954.15555555556
23311,0.067222222222222
23310,5.7375
23309,5.86833333333333
23308,33.255
23306,10.2694444444444
23305,0.403333333333333
23304,1.415
23303,1.51416666666667
23302,487.069444444444
23301,0.132222222222222
23300,0.073333333333333
23299,2.97416666666667
23298,1.50555555555556
23297,2.845
23296,0.700833333333333
23295,3501.79611111111
23294,12.3994444444444
23293,8.99638888888889
23292,2.52888888888889
23291,9.1775
23290,1974.62916666667
23289,2.9425
23288,36.2627777777778
23286,3.3975
23285,10450.8633333333
23284,3.75083333333333
23283,5.48444444444444
23282,10.9036111111111
23281,10.9133333333333
23280,0.037222222222222
23279,87.6675
23278,1669.91833333333
23275,0.946944444444444
23274,8.83361111111111
23273,14.4452777777778
23272,0.255277777777778
23271,0.000833333333333
23270,14.4369444444444
23269,2.10055555555556
23268,26.3019444444444
23267,20.2433333333333
23266,1.44694444444444
23265,0.2075
23264,10.9075
23263,0.325277777777778
23262,6824.91305555556
23261,1.09944444444444
23260,112.715
23259,10.7727777777778
23258,10497.9069444444
23257,11.21
23256,0.000833333333333
23255,22.7586111111111
23254,22.8836111111111
23253,11.5322222222222
23252,24.0294444444444
23250,0.241666666666667
23249,354.899722222222
23248,4.19083333333333
23247,71.9636111111111
23246,72.1408333333333
23245,0.112222222222222
23244,34.5530555555556
23243,0.2125
23242,2.88166666666667
23241,4.16583333333333
23240,5.02472222222222
23239,0.156388888888889
23238,0.293888888888889
23237,88.9111111111111
23236,4.84388888888889
23235,0.414722222222222
23234,0.053333333333333
23230,29.0147222222222
23228,16.6688888888889
23227,211.813333333333
23226,2.55583333333333
23224,3484.59583333333
23223,0.106666666666667
23221,0.000555555555556
23220,1.30694444444444
23219,0.001111111111111
23218,17.3288888888889
23217,17.8444444444444
23216,175.491944444444
23215,7.25166666666667
23214,0.029722222222222
23213,9.08416666666667
23212,0.140833333333333
23211,14.1105555555556
23210,30.6119444444444
23209,640.881666666667
23208,204.548333333333
23207,4784.78083333333
23206,0.197222222222222
23205,1.12722222222222
23204,170.934444444444
23203,0.403611111111111
23202,4.00277777777778
23201,311.232777777778
23200,0.6
23199,4.09555555555556
23198,6.57638888888889
23197,16.5169444444444
23196,0.013055555555556
23195,19.5872222222222
23194,5.10361111111111
23193,12538.7158333333
23192,239.9125
23191,1865.51388888889
23190,0.171666666666667
23188,17.9811111111111
23187,99.4722222222222
23186,11066.9683333333
23185,11455.9644444444
23184,0.155277777777778
23183,0.303611111111111
23182,1.40277777777778
23181,2.485
23180,0.134722222222222
23179,4.15861111111111
23178,0.001111111111111
23177,0.000555555555556
23176,14.2736111111111
23175,36.6594444444444
23174,49.6988888888889
23173,0.029722222222222
23172,3744.53694444444
23171,1732.13444444444
23170,592.565555555556
23169,0.371111111111111
23168,8.14361111111111
23166,202.204166666667
23165,0.169722222222222
23164,722.874166666667
23163,21.4627777777778
23162,22.3830555555556
23161,1.885
23160,0.001388888888889
23159,17.1472222222222
23158,0.7725
23157,815.639444444444
23156,0.036111111111111
23155,1.14944444444444
23154,12176.3761111111
23153,307.481388888889
23152,3.74805555555556
23151,391.346666666667
23150,391.678611111111
23149,0.082222222222222
23148,149.879722222222
23147,42.0522222222222
23146,0.000555555555556
23145,14.5086111111111
23144,0.000555555555556
23143,8802.37166666667
23142,1.62416666666667
23141,0.825833333333333
23140,470.398333333333
23139,0.0225
23138,472.383888888889
23137,17.2444444444444
23136,1.50111111111111
23135,210.139166666667
23134,448.326388888889
23133,5749.67055555556
23132,0.8325
23131,10.5838888888889
23130,245.928055555556
23129,0.033888888888889
23128,333.077222222222
23127,6.72972222222222
23126,1761.865
23125,522.593611111111
23124,458.3725
23123,0.308888888888889
23122,544.123333333333
23121,1807.31472222222
23120,1.95166666666667
23119,400.383333333333
23118,569.736111111111
23117,3.33722222222222
23116,1762.46833333333
23115,6.91361111111111
23114,2338.24361111111
23113,1.90333333333333
23112,3.05527777777778
23111,23.7605555555556
23110,1390.29277777778
23109,4090.91472222222
23108,1835.75277777778
23107,0.140277777777778
23106,446.251388888889
23105,0.576666666666667
23104,610.691944444444
23103,3.32527777777778
23102,345.993888888889
23101,718.931388888889
23100,472.185555555556
23099,0.075833333333333
23098,0.000833333333333
23097,28.4183333333333
23096,29.0666666666667
23095,568.566666666667
23094,17.7472222222222
23093,0.888333333333333
23092,1889.95111111111
23091,0.104444444444444
23090,0.126944444444444
23089,1905.34361111111
23088,2.1525
23087,669.376944444444
23086,8.56472222222222
23085,9.04
23084,0.035555555555556
23083,10.2152777777778
23082,17307.1294444444
23081,2893.05527777778
23080,1.24638888888889
23079,2.89027777777778
23078,1912.975
23077,2.9275
23076,6.33861111111111
23075,6.47083333333333
23074,6.47472222222222
23073,10.6769444444444
23072,67.5725
23071,0.000833333333333
23070,26.5644444444444
23069,344.621111111111
23068,683.528055555556
23067,684.214444444444
23066,12.1033333333333
23065,0.256666666666667
23064,33.5811111111111
23063,0.089444444444444
23062,37.6830555555556
23061,42.6469444444444
23060,0.261666666666667
23059,50.4763888888889
23058,17527.7808333333
23057,53.8455555555556
23056,1.12333333333333
23055,1981.10083333333
23054,0.473611111111111
23053,13813.3036111111
23052,65.2777777777778
23051,4.63166666666667
23050,28.4413888888889
23049,72.7683333333333
23048,0.325
23047,73.6627777777778
23046,2.02638888888889
23045,81.2858333333333
23044,8.26694444444444
23043,0.600555555555556
23042,0.159722222222222
23041,11298.4511111111
23040,100.481944444444
23039,348.529166666667
23038,21.6416666666667
23037,6.63138888888889
23036,104.733888888889
23035,1826.09666666667
23034,4272.84555555556
23033,1.29666666666667
23032,2020.83111111111
23031,779.839444444444
23030,6.35472222222222
23029,11.3094444444444
23028,1060.38527777778
23027,11.7202777777778
23026,14.2083333333333
23025,224.794166666667
23024,0.332777777777778
23023,0.840555555555556
23022,1926.40638888889
23021,0.172222222222222
23020,0.111944444444444
23019,3.58444444444444
23018,2.76777777777778
23017,3.235
23016,829.163055555556
23015,20.3838888888889
23014,20.8938888888889
23013,2077.73972222222
23011,1.27972222222222
23010,0.113611111111111
23009,2087.12444444444
23008,2.87611111111111
23007,3.67472222222222
23006,2097.39527777778
23005,4.17527777777778
23004,12580.0483333333
23003,0.030277777777778
23002,0.0275
23001,1.70194444444444
23000,0.181111111111111
22999,19.6725
22998,0.244166666666667
22997,0.006944444444444
22996,12671.1961111111
22995,12.4477777777778
22994,887.810277777778
22993,894.767777777778
22992,132.912777777778
22991,91.1341666666667
22990,19.4122222222222
22988,0.070555555555556
22986,11.7980555555556
22985,0.0975
22984,0.251944444444444
22983,3.22583333333333
22982,36.4061111111111
22981,0.880277777777778
22980,11935.5752777778
22979,10.5691666666667
22978,268.833611111111
22977,34.58
22976,118.9225
22974,286.520833333333
22968,12.9366666666667
22967,10.5422222222222
22966,0.163333333333333
22965,4897.50166666667
22964,11295.8613888889
22963,961.688611111111
22961,3.04666666666667
22960,11980.4225
22959,0.403055555555556
22958,4902.94277777778
22957,0.111111111111111
22956,0.169166666666667
22955,966.768888888889
22954,9.48972222222222
22953,17.6316666666667
22952,0.238611111111111
22951,1055.20527777778
22950,0.508055555555556
22949,0.693333333333333
22948,0.6925
22947,1057.6375
22946,0.369166666666667
22945,2.60416666666667
22944,8961.26333333333
22943,12.9977777777778
22942,13.1308333333333
22941,0.551111111111111
22940,11.3111111111111
22939,0.000555555555556
22938,0.673888888888889
22937,869.020833333333
22936,5.66722222222222
22935,23.4983333333333
22934,0.833611111111111
22933,11.105
22932,29.3841666666667
22931,33.4266666666667
22930,0.021666666666667
22929,2.90388888888889
22928,3.33361111111111
22927,17.4666666666667
22926,2312.19333333333
22925,0.937777777777778
22924,0.106388888888889
22923,0.053888888888889
22922,0.014166666666667
22921,0.126111111111111
22920,17322.4111111111
22919,2538.85138888889
22918,41.1533333333333
22917,1.09805555555556
22916,63.1025
22915,0.073888888888889
22914,0.355
22913,89.5961111111111
22912,9033.66611111111
22911,0.636666666666667
22910,1093.52333333333
22909,1.71888888888889
22908,5.97416666666667
22907,126.324444444444
22905,1.05916666666667
22904,0.041666666666667
22903,9.11305555555556
22901,3.13583333333333
22900,175.019166666667
22899,2410.74166666667
22898,8.48
22897,0.165833333333333
22896,1187.23888888889
22895,570.764166666667
22894,8.58194444444444
22893,9.37416666666667
22892,229.561944444444
22891,2459.71305555556
22890,11.5575
22889,12.1127777777778
22888,2539.27138888889
22887,0.143055555555556
22886,7.23583333333333
22884,0.560833333333333
22883,24.985
22882,246.551666666667
22881,150.336111111111
22880,40.6363888888889
22879,8849.55333333333
22878,0.485277777777778
22877,0.969166666666667
22876,2.55305555555556
22875,4.90055555555556
22874,271.065555555556
22873,0.206944444444444
22872,1244.33361111111
22871,7.60944444444444
22870,0.401666666666667
22869,1.73027777777778
22868,0.000833333333333
22867,20.4855555555556
22866,1603.89611111111
22865,1.86333333333333
22864,62.6894444444444
22863,0.367222222222222
22862,16.6819444444444
22861,0.2625
22860,1360.77638888889
22859,0.941944444444444
22858,1297.34916666667
22857,1297.7925
22856,338.6975
22855,1298.60638888889
22854,4.21833333333333
22853,8.67305555555556
22852,5.37083333333333
22851,2.69555555555556
22850,2.88055555555556
22849,4.66972222222222
22848,0.511388888888889
22847,5075.99888888889
22846,15.5825
22845,3.81833333333333
22844,0.210833333333333
22843,1.92472222222222
22842,0.692222222222222
22841,0.505833333333333
22840,0.636666666666667
22839,1335.86555555556
22838,0.073888888888889
22837,17.2091666666667
22836,357.461388888889
22835,11801.3308333333
22834,0.000555555555556
22833,0.185555555555556
22832,0.079444444444444
22831,1.93194444444444
22830,9.17083333333333
22829,11.0005555555556
22828,10.9972222222222
22827,0.608055555555556
22826,0.103055555555556
22825,27.0513888888889
22824,91.2113888888889
22823,94.455
22822,0.083333333333333
22821,22.2775
22820,22.4966666666667
22819,0.051388888888889
22818,3.73138888888889
22817,5.39222222222222
22816,0.232222222222222
22815,10.3425
22814,0.319722222222222
22813,1411.47944444444
22812,42.4780555555556
22811,1419.79
22810,14.87
22809,14.9
22808,15.025
22807,15.0822222222222
22806,15.1408333333333
22805,15.205
22804,1701.11472222222
22803,137.868055555556
22802,0.1925
22800,143.800833333333
22799,5344.29166666667
22798,2.01166666666667
22797,1.98972222222222
22796,0.296944444444444
22795,3.79861111111111
22794,103.389444444444
22793,107.082777777778
22791,986.929722222222
22790,0.021666666666667
22789,33.0644444444444
22788,211.009444444444
22787,2735.34055555556
22786,2811.04972222222
22785,7.38638888888889
22784,561.137222222222
22783,2012.39416666667
22782,216.057222222222
22781,7.04472222222222
22780,60.2794444444444
22779,6.28416666666667
22778,0.079166666666667
22777,581.100833333333
22776,21.75
22775,72.1591666666667
22774,1821.19472222222
22773,252.8725
22772,248.1325
22771,65.8352777777778
22770,0.767777777777778
22769,0.371111111111111
22768,0.361944444444444
22767,0.366388888888889
22766,0.072222222222222
22765,256.704166666667
22762,10023.4755555556
22761,3.60611111111111
22760,4.56555555555556
22758,6593.33666666667
22757,6.67583333333333
22756,1655.53472222222
22755,0.531666666666667
22754,1.71055555555556
22753,2849.81333333333
22752,3.99166666666667
22751,304.553888888889
22750,0.121111111111111
22749,8.41416666666667
22748,1.88805555555556
22747,1.29
