"issue_number","resolution_time"
6237,849.981944444444
6236,1124.27888888889
6235,115.505277777778
6234,622.105277777778
6233,140.471944444444
6232,0.044444444444444
6231,122.805555555556
6230,4537.18083333333
6229,201.900833333333
6228,31.2238888888889
6227,11937.8763888889
6226,6053.96055555556
6225,27.3375
6224,1.33361111111111
6223,6064.92166666667
6222,5523.085
6221,4.14583333333333
6220,6098.10861111111
6219,3498.42277777778
6218,177.972222222222
6217,15244.7622222222
6216,0.77
6215,3091.07305555556
6214,1.57194444444444
6213,25.63
6212,24.4875
6211,860.516388888889
6210,6881.76277777778
6209,10.9519444444444
6208,2.36611111111111
6207,12172.0602777778
6206,1267.59805555556
6205,29.9338888888889
6204,59.3722222222222
6203,1534.01305555556
6202,101.961388888889
6201,17775.8769444444
6200,15.4955555555556
6199,0.654444444444444
6198,0.208888888888889
6197,91.8830555555556
6196,0.033055555555556
6195,147.506388888889
6194,282.618888888889
6193,8099.55472222222
6192,203.905555555556
6191,131.620555555556
6190,6978.42777777778
6189,8107.84083333333
6188,0.020833333333333
6187,0.033888888888889
6186,8.52555555555556
6185,152.147777777778
6184,154.886388888889
6183,1473.12611111111
6182,310.024166666667
6181,1524.725
6180,4.54333333333333
6179,476.500833333333
6178,6.78472222222222
6177,168.795277777778
6176,22.6827777777778
6175,0.115555555555556
6174,1618.61833333333
6173,15.0611111111111
6172,2.35055555555556
6171,909.563888888889
6170,12338.0661111111
6169,5909.48027777778
6168,76.9497222222222
6167,81.6644444444444
6166,0.007222222222222
6165,0.658333333333333
6164,0.079444444444444
6163,66.6844444444444
6162,0.536944444444444
6161,265.483888888889
6160,0.890555555555556
6159,1.28333333333333
6158,8244.40694444444
6157,35.5794444444444
6156,1.30305555555556
6155,0.232777777777778
6154,44.4113888888889
6153,44.3897222222222
6152,6435.81527777778
6151,8292.40611111111
6150,0.025
6149,23176.4625
6148,0.785
6146,42.0919444444444
6145,8327.24
6144,44.3327777777778
6143,6430.91194444444
6142,31.3302777777778
6141,151.757222222222
6140,3885.7475
6139,1832.94
6138,458.576666666667
6137,8357.53166666667
6136,8365.72722222222
6135,206.628333333333
6134,139.276388888889
6133,214.840833333333
6132,163.953611111111
6131,120.274444444444
6130,26.6033333333333
6129,10.9616666666667
6128,2.96416666666667
6127,203.547222222222
6126,8436.92472222222
6125,496.511388888889
6124,206.568611111111
6123,8457.59611111111
6122,4794.23027777778
6121,517.657222222222
6120,8468.64138888889
6119,250.543055555556
6118,542.794444444444
6117,323.140555555556
6116,2.1775
6115,8503.58916666667
6114,210.178888888889
6113,268.977222222222
6112,55.8108333333333
6111,326.859444444444
6110,1487.72194444444
6109,1291.80638888889
6108,1363.80111111111
6107,640.750833333333
6106,12710.5
6105,8595.525
6104,6723.97416666667
6103,677.574166666667
6102,350.640555555556
6101,13.9122222222222
6100,13.2552777777778
6099,0.065555555555556
6098,17913.7016666667
6097,313.482777777778
6096,713.896111111111
6095,12803.6483333333
6094,760.298888888889
6093,12828.2466666667
6092,16.235
6091,6574.31138888889
6090,6793.34805555556
6089,23404.3975
6088,0.759722222222222
6087,97.4466666666667
6086,8716.005
6085,8726.67638888889
6084,313.18
6083,0.354166666666667
6082,0.193333333333333
6081,0.285
6080,0.047222222222222
6079,5201.44222222222
6078,624.698611111111
6077,290.938611111111
6076,8768.06611111111
6074,0.576666666666667
6073,0.242777777777778
6072,6902.21333333333
6071,1510.98055555556
6070,2193.50333333333
6069,0.214722222222222
6068,9.07388888888889
6067,710.629166666667
6066,0.358888888888889
6065,600.371388888889
6064,12981.0791666667
6063,12985.6516666667
6062,8861.37777777778
6061,6.55916666666667
6060,0.850833333333333
6059,681.816388888889
6058,7024.335
6057,13078.635
6056,97.1694444444445
6055,36.4530555555556
6054,710.549722222222
6053,8952.56805555556
6052,1.87277777777778
6051,652.055833333333
6050,7068.01305555556
6049,8963.50388888889
6048,300.933333333333
6047,260.193611111111
6046,22.6044444444444
6045,37.04
6044,0.951666666666667
6043,13174.2397222222
6042,28675.9880555556
6041,9010.91555555556
6040,13183.2205555556
6039,7136.0575
6038,202.161944444444
6037,133.742222222222
6036,1.61138888888889
6035,0.511944444444444
6034,7183.20222222222
6033,100.544166666667
6032,848.710555555556
6031,16.3927777777778
6030,161.291111111111
6029,17.7513888888889
6027,22.3058333333333
6026,20084.6302777778
6025,22609.7544444444
6024,2591.43888888889
6023,2595.07305555556
6022,2508.15138888889
6021,7223.21861111111
6020,289.730277777778
6019,29.0366666666667
6018,2615.14416666667
6017,2618.165
6016,7241.11361111111
6015,0.740555555555556
6014,0.143333333333333
6013,30.1841666666667
6012,1994.67944444444
6011,3294.9925
6010,7255.335
6009,13333.4755555556
6008,22664.7605555556
6007,1267.38
6006,21.2175
6005,1.35777777777778
6004,23.7438888888889
6003,0.485277777777778
6002,1.73111111111111
6001,28.9988888888889
6000,9176.47916666667
5999,9.83194444444444
5998,33.7677777777778
5997,6814.83972222222
5996,0.123055555555556
5995,802.848333333333
5994,74.6325
5993,3.30805555555556
5992,593.288333333333
5991,9250.87805555555
5990,7371.65138888889
5989,7371.98805555556
5988,88.6322222222222
5987,101.702777777778
5986,118.907222222222
5985,2.99111111111111
5984,10242.4519444444
5983,13471.3716666667
5982,12.1983333333333
5981,16.1091666666667
5980,13488.2755555556
5979,0.806111111111111
5978,7461.03
5977,19.0483333333333
5976,252.462222222222
5975,4.26777777777778
5974,1428.51861111111
5973,8350.80222222222
5972,1.9525
5971,22.6919444444444
5970,11787.2175
5969,9440.11416666667
5968,28.2875
5967,7719.37361111111
5966,130.567222222222
5965,17.4619444444444
5964,155.818611111111
5963,0.063333333333333
5962,7658.97027777778
5961,175.165277777778
5960,1281.18944444444
5959,8391.15833333333
5958,8582.44972222222
5957,77.8102777777778
5956,13744.2286111111
5955,13754.9272222222
5954,487.409444444444
5953,9612.91361111111
5952,1716.29083333333
5951,1728.77111111111
5950,316.290277777778
5949,674.041388888889
5948,5241.39166666667
5947,2573.57388888889
5946,6.6675
5945,1762.98972222222
5944,715.3725
5943,21.4772222222222
5942,2643.68694444444
5941,1910.4125
5940,0.006666666666667
5939,8769.65444444444
5938,74.7372222222222
5937,1441.285
5936,1084.33472222222
5935,49.0977777777778
5934,8489.38166666667
5933,20.3925
5932,0.658611111111111
5931,10.3627777777778
5930,1542.68444444444
5929,8038.60638888889
5928,1898.2375
5927,5.87777777777778
5926,8.42444444444445
5925,1905.27833333333
5924,14340.7436111111
5923,9808.37333333333
5922,0.110555555555556
5921,9053.31944444445
5920,1243.54694444444
5919,45.5494444444444
5918,0.210555555555556
5917,5.56277777777778
5916,0.460833333333333
5915,1.45027777777778
5914,22.6813888888889
5913,9152.91222222222
5912,94.2747222222222
5910,108.672777777778
5909,5884.51305555556
5908,2061.53527777778
5907,2070.29166666667
5906,9047.0525
5905,9015.35666666667
5904,9231.93277777778
5903,2155.63805555556
5902,917.969444444444
5901,267.989166666667
5900,335.188888888889
5898,2228.30166666667
5897,0.303888888888889
5896,1.13833333333333
5895,9158.34805555556
5894,9160.19666666667
5893,874.326944444444
5892,9163.10833333333
5891,8406.715
5890,22.97
5889,22.5802777777778
5888,3648.18944444444
5887,3648.66361111111
5886,2270.49138888889
5885,2592.09083333333
5884,386.119722222222
5883,2337.91083333333
5882,2352.52527777778
5881,2366.8725
5880,81.3908333333333
5879,3753.88694444444
5878,2378.89638888889
5877,2382.42083333333
5876,101.939444444444
5875,5898.53
5874,0.3125
5873,9196.4675
5872,3793.66694444444
5871,8420.19777777778
5870,8421.48277777778
5869,2530.47333333333
5868,14432.1488888889
5867,2663.19861111111
5866,2501.78472222222
5865,10324.4494444444
5864,2506.95194444444
5863,3120.49583333333
5862,2509.48777777778
5861,10336.2630555556
5860,2513.8925
5859,14505.1455555556
5858,187.586111111111
5857,3.69138888888889
5856,2536.81083333333
5855,3922.2125
5854,18.0027777777778
5853,89.5811111111111
5852,19.2552777777778
5851,3381.79222222222
5850,10452.6138888889
5849,2644.07666666667
5848,10475.1544444444
5847,9422.72027777778
5846,12.7933333333333
5845,0.277222222222222
5844,2665.75222222222
5843,1.37055555555556
5842,2603.71611111111
5841,2679.00416666667
5840,2609.16944444444
5839,14658.0961111111
5838,73.4863888888889
5837,20.6913888888889
5836,24.9347222222222
5835,71.9794444444444
5834,8630.78694444444
5833,8632.6825
5832,15083.2791666667
5831,117.113333333333
5830,2790.01638888889
5829,101.523611111111
5828,101.530277777778
5827,10596.4916666667
5826,2716.01222222222
5825,103.618055555556
5824,312.319444444444
5823,2830.84
5822,146.818055555556
5821,2743.18166666667
5820,9538.25416666667
5819,2849.80138888889
5818,0.576111111111111
5817,171.223888888889
5816,4154.63611111111
5815,8780.3175
5814,3603.18138888889
5813,42.6230555555556
5812,0.001944444444444
5811,2886.24833333333
5810,2896.04194444444
5809,2915.11805555556
5808,2844.41805555556
5807,936.045555555556
5806,0.069444444444444
5805,9651.08
5804,8876.21888888889
5803,2870.34972222222
5802,8879.81
5801,19.0975
5800,20.3
5799,4271.76944444444
5798,2992.74
5797,2580.34722222222
5796,3012.73916666667
5795,3030.50833333333
5794,2946.27638888889
5793,14298.3263888889
5792,2955.90944444444
5791,717.5725
5790,3059.30444444444
5789,15039.4722222222
5788,3089.23111111111
5787,3023.975
5786,3120.78694444444
5785,3264.72861111111
5784,3037.07138888889
5783,15120.0713888889
5782,0.085277777777778
5781,0.083055555555556
5780,3152.1725
5779,3153.23138888889
5778,3156.05083333333
5777,9731.45138888889
5776,15.1880555555556
5775,5803.13472222222
5774,5112.66305555556
5773,3173.65361111111
5772,2.99611111111111
5771,3087.95583333333
5770,14.7947222222222
5769,18.8502777777778
5768,9120.36777777778
5767,3224.21861111111
5766,3225.73944444444
5765,3226.06305555556
5764,3230.45722222222
5763,10112.09
5762,9863.03916666667
5761,0.247222222222222
5760,11116.9080555556
5759,3374.175
5758,3365.45583333333
5757,3907.6525
5756,11123.6611111111
5755,11124.8433333333
5754,159.407222222222
5753,4620.72166666667
5752,0.330833333333333
5751,24.6725
5750,1.58583333333333
5749,14251.8277777778
5748,478.415555555556
5747,68.7180555555556
5746,9553.74833333333
5745,6002.99138888889
5744,11170.1769444444
5743,42.6188888888889
5742,0.388055555555556
5741,9300.99222222222
5740,2363.06666666667
5739,16.0288888888889
5738,113.104722222222
5737,15427.4519444444
5736,167.616666666667
5735,11259.9180555556
5734,5.39583333333333
5733,10036.4097222222
5732,5.32333333333333
5731,5411.525
5730,9.60666666666667
5729,3.48055555555556
5728,13.7880555555556
5727,21.2602777777778
5726,43.4402777777778
5725,535.066388888889
5724,7.54916666666667
5723,6156.96694444444
5722,189.923055555556
5721,190.198333333333
5720,22.4113888888889
5719,22.775
5718,5.44527777777778
5717,9597.19333333333
5716,14.7605555555556
5715,15.5477777777778
5714,4832.2275
5713,3123.06027777778
5712,47.1305555555556
5711,11359.4986111111
5710,2728.67527777778
5709,9631.00861111111
5708,15496.9775
5707,72.8769444444444
5706,100.651944444444
5705,6924.21
5704,52.5669444444444
5703,15606.2688888889
5702,125.239444444444
5701,3.14444444444444
5700,964.100277777778
5699,3560.43472222222
5698,4946.09194444444
5697,4249.95916666667
5696,1982.25944444444
5695,0.006666666666667
5694,11480.6869444444
5693,4969.15944444444
5692,152.1675
5691,193.921666666667
5690,14598.5352777778
5689,10282.1163888889
5688,9623.29555555556
5687,368.653611111111
5686,8220.94444444445
5685,5674.96694444444
5684,15016.1330555556
5683,4521.30222222222
5682,5095.7225
5681,5099.88333333333
5680,3857.29805555556
5679,0.002222222222222
5678,5135.60555555556
5677,5136.34361111111
5676,4.13638888888889
5675,5141.03638888889
5674,0.025833333333333
5673,0.003888888888889
5672,0.101111111111111
5671,9787.44583333333
5670,5820.27138888889
5669,4613.13611111111
5668,0.111388888888889
5667,4625.21138888889
5666,1.81611111111111
5665,0.070833333333333
5664,0.003055555555556
5663,10468.53
5662,5186.52416666667
5661,215.53
5660,2544.66111111111
5659,5249.65027777778
5658,0.569444444444444
5657,4021.38638888889
5656,10.8986111111111
5655,4017.03638888889
5654,4018.22444444444
5653,17.2977777777778
5652,22.8202777777778
5651,2.23555555555556
5650,4033.09583333333
5649,5933.27222222222
5648,7.92527777777778
5647,499.304166666667
5646,23.2466666666667
5645,0.151388888888889
5644,0.713333333333333
5643,5299.60916666667
5642,4060.03388888889
5641,4062.58944444444
5640,4052.31361111111
5639,140.805277777778
5638,4090.00888888889
5637,10102.8647222222
5636,14.7436111111111
5635,41.5033333333333
5634,4098.49805555556
5633,1.22333333333333
5632,4101.03916666667
5631,4108.36972222222
5630,4112.15583333333
5629,4113.54916666667
5628,4170.15861111111
5627,0.041944444444444
5626,69.6908333333333
5625,2.7475
5624,5115.93
5623,10066.5441666667
5622,76.2627777777778
5621,11.4830555555556
5620,5.74916666666667
5619,4555.42638888889
5618,16103.0219444444
5617,6831.59972222222
5616,16168.3355555556
5615,1.09888888888889
5614,4111.27666666667
5613,62.5244444444444
5612,7.60277777777778
5611,7.23888888888889
5610,7.26361111111111
5609,4130.62138888889
5608,4275.50972222222
5607,4281.70444444444
5606,31.5341666666667
5605,3291.51805555556
5604,4286.34694444444
5603,6199.29611111111
5602,4162.53527777778
5601,12075.3891666667
5600,4327.75138888889
5599,5570.16416666667
5598,5573.90666666667
5597,5579.76055555556
5596,285.089722222222
5595,4351.66583333333
5594,16250.4113888889
5593,4373.56222222222
5592,779.480277777778
5591,10364.3258333333
5590,5598.75083333333
5589,4376.67805555556
5588,6272.23888888889
5587,9822.82472222222
5586,24.4402777777778
5585,0.0825
5584,6298.22138888889
5583,4356.98055555556
5582,4360.64222222222
5581,16306.4836111111
5580,8.79722222222222
5579,5650.94777777778
5578,4381.62333333333
5577,388.180833333333
5576,2.56777777777778
5575,4401.15444444444
5574,5689.24555555556
5573,5691.67472222222
5572,16387.6413888889
5571,4335.32138888889
5570,4437.51055555556
5569,4461.14027777778
5568,4374.17583333333
5567,4471.34222222222
5566,0.240277777777778
5565,12274.1219444444
5564,973.825833333333
5563,12278.6361111111
5562,5774.58972222222
5561,11109.2272222222
5560,4680.08166666667
5559,7134.32416666667
5558,10792.1955555556
5557,4514.45694444444
5556,4526.17333333333
5555,4438.51
5554,2257.50111111111
5553,4544.79916666667
5552,7947.77944444444
5551,4565.80805555556
5550,1072.66638888889
5549,5886.15416666667
5548,11213.0472222222
5547,0.723888888888889
5546,1.12777777777778
5545,0.840277777777778
5544,16618.1091666667
5543,10555.8961111111
5542,3.78833333333333
5541,4.58638888888889
5540,11220.3808333333
5539,4561.10555555556
5538,11927.9275
5537,16643.8597222222
5536,16631.355
5535,44.3138888888889
5534,4800.07861111111
5533,5.29833333333333
5532,8.27111111111111
5531,4765.39027777778
5530,6006.60555555556
5529,3288.71611111111
5528,4637.475
5527,4782.80055555556
5526,12602.4166666667
5525,5542.15277777778
5524,6092.42527777778
5523,3.21694444444444
5522,4864.37944444444
5521,19.1516666666667
5520,6107.05611111111
5519,6124.23916666667
5518,4898.5725
5517,12650.5588888889
5516,4899.72277777778
5515,10.5586111111111
5514,49.3891666666667
5513,4909.90861111111
5512,10931.665
5511,16687.0077777778
5510,4789.91
5509,4817.96833333333
5508,4818.27305555556
5507,4964.06583333333
5506,42.595
5505,5006.2825
5504,39.6477777777778
5503,6267.42
5502,5062.60583333333
5501,149.701944444444
5500,5072.97055555556
5499,5059.22666666667
5498,6298.09277777778
5497,6305.82083333333
5496,6315.83361111111
5495,6316.49472222222
5494,1523.58916666667
5493,16488.8347222222
5492,41.0369444444444
5491,5806.545
5490,5093.955
5489,5810.47333333333
5488,5309.35361111111
5487,7739.26666666667
5486,143.087777777778
5485,73.8722222222222
5484,17084.9666666667
5483,5874.68361111111
5482,0.600833333333333
5481,0.746388888888889
5480,0.188611111111111
5479,0.905833333333333
5478,0.062222222222222
5477,6451.12333333333
5476,10647.0094444444
5475,4.61444444444444
5474,17483.5091666667
5473,12986.7569444444
5472,48.3094444444444
5471,12009.5058333333
5470,8.00972222222222
5469,12994.0872222222
5468,12995.1063888889
5467,6.75527777777778
5466,13006.3530555556
5465,41.6027777777778
5464,17164.9013888889
5463,15207.5241666667
5462,5139.52944444444
5461,17083.5902777778
5460,17193.9111111111
5459,11184.0916666667
5458,15.6811111111111
5457,17238.3830555556
5456,146.960833333333
5455,6591.50638888889
5454,4006.89472222222
5453,17256.6102777778
5452,8722.99027777778
5451,5568.21111111111
5450,12153.3511111111
5449,13142.9772222222
5448,13143.2483333333
5447,7289.33777777778
5446,10839.5208333333
5445,17310.1980555556
5444,17312.3138888889
5443,17349.2927777778
5442,17349.0655555556
5441,7331.42777777778
5440,130.992222222222
5439,7341.90527777778
5438,21.3911111111111
5437,7346.42027777778
5436,12229.9513888889
5435,39.0541666666667
5434,152.8675
5433,11377.5122222222
5432,260.4
5431,13285.1866666667
5430,12304.6705555556
5429,238.471666666667
5428,98.0822222222222
5427,245.0675
5426,197.212777777778
5425,7454.32833333333
5424,8915.10166666667
5423,212.973611111111
5422,117.851111111111
5421,0.189722222222222
5420,112.005555555556
5419,41.89
5418,7469.89833333333
5417,12345.9447222222
5416,6817.66222222222
5415,12348.8808333333
5414,17485.5994444444
5413,12386.5861111111
5412,0.519166666666667
5411,12226.6052777778
5410,13353.0833333333
5409,12369.2736111111
5408,150.643055555556
5407,8189.04638888889
5406,23.4080555555556
5405,0.273333333333333
5404,17548.4391666667
5403,13380.1563888889
5402,17570.0661111111
5400,18669.4433333333
5399,29.8044444444444
5398,16541.7144444444
5397,12324.0066666667
5396,13452.92
5395,356.121111111111
5394,359.978888888889
5393,17644.9352777778
5392,98.6869444444444
5391,11620.9144444444
5390,7616.455
5389,13474.1094444444
5388,6408.76083333333
5387,364.694722222222
5386,13476.04
5385,2131.84027777778
5384,11625.1144444444
5383,0.157222222222222
5382,12504.8769444444
5381,13492.6933333333
5380,11641.2761111111
5379,7638.48277777778
5378,36.2463888888889
5377,7651.93972222222
5376,12531.3119444444
5375,4.0125
5374,13541.2255555556
5373,17700.5530555556
5372,21.9622222222222
5371,1.6475
5370,1.28166666666667
5369,20823.1866666667
5368,35.7269444444444
5367,28756.2411111111
5366,129.843333333333
5365,5704.02305555556
5364,17753.4516666667
5363,63.7275
5362,2.48388888888889
5361,11701.4222222222
5360,9238.19305555556
5359,17812.3788888889
5358,32.8680555555556
5357,6.23611111111111
5356,13645.1566666667
5355,19.2966666666667
5354,40.3555555555556
5353,9269.99388888889
5352,156.238611111111
5351,7810.23888888889
5350,159.251111111111
5349,160.896388888889
5348,7822.08916666667
5347,7849.89666666667
5346,10.9177777777778
5345,7859.705
5344,2.21527777777778
5343,17.6463888888889
5342,6680.28472222222
5341,56.1569444444444
5340,104.916111111111
5339,120.180555555556
5338,122.596666666667
5337,21064.8080555556
5336,505.1225
5335,184.588333333333
5334,261.203055555556
5333,17985.2638888889
5332,11936.1819444444
5331,472.043333333333
5330,0.102777777777778
5329,0.511666666666667
5328,0.013055555555556
5327,0.146666666666667
5326,7867.12055555556
5325,21.8908333333333
5324,17975.1297222222
5323,14.2852777777778
5322,11985.9877777778
5321,12854.6186111111
5320,16.7244444444444
5319,7331.05277777778
5318,7989.34138888889
5317,336.354444444444
5316,18018.6858333333
5315,5954.10166666667
5314,0.023055555555556
5313,4.10166666666667
5312,5.42722222222222
5311,47.7533333333333
5310,74.4602777777778
5309,9434.78555555556
5308,492.238888888889
5307,80.7711111111111
5306,477.991388888889
5305,260.206111111111
5304,128.081111111111
5303,8.43333333333333
5302,131.345277777778
5301,13012.1675
5300,57.2983333333333
5299,14001.5897222222
5298,8144.43861111111
5297,12150.6761111111
5296,9.61833333333333
5295,18187.2663888889
5294,14027.2358333333
5293,23.0480555555556
5292,26.0313888888889
5291,6266.27222222222
5290,8189.38555555556
5289,560.950277777778
5288,10.3477777777778
5287,60.2819444444444
5286,107.673055555556
5285,83.8769444444444
5284,22.8683333333333
5283,173.991944444444
5282,655.989444444444
5281,14136.6125
5280,18289.8119444444
5279,74.3652777777778
5278,0.023333333333333
5277,8266.79638888889
5276,9729.98194444444
5275,11.8575
5274,18.5702777777778
5273,90.5372222222222
5272,8181.9725
5271,13158.2302777778
5270,13022.7883333333
5269,12.4658333333333
5268,2.39555555555556
5267,14162.4741666667
5266,55.0666666666667
5265,14188.5802777778
5264,2.80777777777778
5263,30.4072222222222
5262,177.218611111111
5261,24.8619444444444
5260,47.6538888888889
5259,12369.3369444444
5258,22.9591666666667
5257,0.028333333333333
5256,8193.10194444444
5255,8367.42
5254,8379.40944444444
5253,18417.3861111111
5252,455.692222222222
5251,14.9977777777778
5250,1.16333333333333
5249,13319.06
5248,0.003611111111111
5247,2.17805555555556
5246,8450.02277777778
5245,0.506388888888889
5244,1.65777777777778
5243,12465.265
5242,10.6822222222222
5241,26.5863888888889
5240,0.211666666666667
5239,18326.9936111111
5238,0.758333333333333
5237,16.1422222222222
5236,18.5561111111111
5235,143.169722222222
5234,12493.2258333333
5233,1411.86416666667
5232,219.849722222222
5231,21.0775
5230,7927.60222222222
5229,0.396111111111111
5228,10.2125
5227,0.018333333333333
5226,36509.9852777778
5225,12055.5966666667
5224,1.21666666666667
5223,24.89
5222,413.436111111111
5221,6.84611111111111
5220,31.78
5219,20.075
5218,79.8252777777778
5217,69.1825
5216,285.190277777778
5215,120.074722222222
5214,259.830833333333
5213,265.563055555556
5212,8.04305555555556
5211,7.91027777777778
5210,510.545555555556
5209,18658.5469444444
5208,18295.8347222222
5207,6.39583333333333
5206,20.2119444444444
5205,4.96166666666667
5204,0.126666666666667
5203,0.238333333333333
5202,18674.2591666667
5201,286.376388888889
5200,4.75361111111111
5199,22315.2561111111
5198,1.18722222222222
5197,67.8675
5196,2.03833333333333
5195,329.65
5194,13402.6319444444
5193,21.1383333333333
5192,18680.0644444444
5191,9.89583333333333
5190,190.436944444444
5189,12.5519444444444
5188,590.050277777778
5187,365.504722222222
5186,10177.1794444444
5185,42.6644444444444
5184,18774.0377777778
5183,16.3702777777778
5182,129.116666666667
5181,136.023055555556
5180,18813.4313888889
5179,0.548611111111111
5178,302.0475
5177,10254.3013888889
5176,18053.3091666667
5175,454.520277777778
5174,137.983611111111
5173,24.6741666666667
5172,328.2575
5171,122.261111111111
5170,383.1875
5169,7620.11416666667
5168,20.9416666666667
5167,12787.5519444444
5166,18832.215
5165,12792.7008333333
5164,18859.6713888889
5163,1.31277777777778
5162,14458.7402777778
5161,538.019444444444
5160,166.000833333333
5159,59.7233333333333
5158,799.198333333333
5157,427.850555555556
5156,24018.8430555556
5155,590.739722222222
5154,69.905
5153,99.5908333333333
5152,481.476666666667
5151,285.259444444444
5150,135.387222222222
5149,10413.5330555556
5148,186.578611111111
5147,129.033888888889
5146,13.4483333333333
5145,10435.2538888889
5144,217.011111111111
5143,491.39
5142,311.651944444444
5141,152.000277777778
5140,18987.4888888889
5139,872.545
5138,17026.9841666667
5137,680.920833333333
5136,8607.0975
5135,19035.2994444444
5134,14998.2061111111
5133,370.052777777778
5132,1418.38666666667
5131,379.274166666667
5130,577.544722222222
5129,708.138611111111
5128,627.697222222222
5127,19103.2669444444
5126,3.05888888888889
5125,1160.51388888889
5124,2.30305555555556
5123,121.376388888889
5122,1149.50527777778
5121,673.208888888889
5120,299.425
5119,11.4041666666667
5118,47.9338888888889
5117,496.811111111111
5116,15005.5955555556
5115,664.563611111111
5114,670.032222222222
5113,0.141111111111111
5112,0.524722222222222
5111,25.4402777777778
5110,3.37166666666667
5109,19174.3722222222
5108,522.832777777778
5107,688.932222222222
5106,13.8972222222222
5105,837.127222222222
5104,5793.68833333333
5103,8.20861111111111
5102,22.1980555555556
5101,0.721666666666667
5100,7835.34416666667
5099,2.78611111111111
5098,853.226111111111
5097,7.15388888888889
5096,836.270555555556
5095,11.1955555555556
5094,7903.70972222222
5093,38.8591666666667
5092,15.4497222222222
5091,1.58083333333333
5090,49.06
5089,14873.1347222222
5088,64.8022222222222
5087,19262.8958333333
5086,0.048333333333333
5085,19277.4152777778
5084,118.205555555556
5083,92.9675
5082,919.308611111111
5081,9161.80055555556
5080,9976.51083333333
5079,9978.41333333333
5078,1.11416666666667
5077,805.365833333333
5076,7.24111111111111
5075,5.42222222222222
5074,812.687777777778
5073,7.89888888888889
5072,14.0652777777778
5071,0.081666666666667
5070,13289.0222222222
5069,19.625
5068,20.0391666666667
5067,0.688055555555556
5066,28.2608333333333
5065,4.06666666666667
5064,8.93888888888889
5063,13.4113888888889
5062,16.1988888888889
5061,17.7680555555556
5060,19337.9922222222
5059,19339.1933333333
5058,0.921111111111111
5057,2.51888888888889
5056,19344.9794444444
5055,238.845
5054,908.384444444444
5053,7.54722222222222
5052,36.0536111111111
5051,1094.23555555556
5050,15215.5661111111
5049,871.183055555556
5048,13795.9336111111
5047,29418.8952777778
5046,2.3475
5045,0.019166666666667
5044,0.098333333333333
5043,8159.47583333333
5042,28.2716666666667
5041,173.213333333333
5040,0.013055555555556
5039,1621.15138888889
5038,785.692222222222
5037,0.422777777777778
5036,3.20277777777778
5035,6.65027777777778
5034,7.68166666666667
5033,169.123611111111
5031,0.003333333333333
5030,33.2830555555556
5029,9341.65944444444
5028,66.5044444444444
5027,976.243055555556
5026,142.718611111111
5025,978.722777777778
5024,183.273611111111
5023,19502.2891666667
5022,26.0386111111111
5021,193.126944444444
5020,129.395277777778
5019,14.1425
5018,88.5825
5017,18.4436111111111
5016,0.646944444444444
5015,1150.41777777778
5014,19518.4808333333
5013,32.5602777777778
5012,1062.56694444444
5011,328.053888888889
5010,72.3505555555556
5009,17.5244444444444
5008,1.84527777777778
5007,3.27083333333333
5006,3.25138888888889
5005,32.7538888888889
5004,163.784722222222
5003,11.3041666666667
5002,101.014444444444
5001,0.424444444444444
5000,168.700833333333
4999,1249.7525
4998,0.246111111111111
4997,19625.4302777778
4996,116.986666666667
4995,1141.10611111111
4994,6.89194444444444
4993,1179.63361111111
4992,1147.26
4991,23.9002777777778
4990,0.626111111111111
4989,1.02277777777778
4988,1200.40444444444
4987,19658.1575
4986,3.465
4985,1208.80388888889
4984,0.074166666666667
4983,19674.3386111111
4982,19674.3680555556
4981,361.396666666667
4980,3.83472222222222
4979,24241.3661111111
4978,6604.61805555556
4977,9553.96333333333
4976,1.57361111111111
4975,394.839722222222
4974,1317.9625
4973,78.9211111111111
4972,1191.16888888889
4971,215.791111111111
4970,13.5833333333333
4969,11094.6394444444
4968,1.68166666666667
4967,3.62611111111111
4966,1244.2225
4965,168.713888888889
4964,10.2063888888889
4963,1859.29972222222
4962,420.232777777778
4961,421.8225
4960,1345.85666666667
4959,204.389166666667
4958,4.67944444444444
4957,110.5
4956,17171.6055555556
4955,19764.0416666667
4954,0.000833333333333
4953,929.039722222222
4952,282.492777777778
4951,1313.2125
4950,1824.75777777778
4949,19774.58
4948,2.69027777777778
4947,87.2116666666667
4946,436.338055555556
4945,94.4466666666667
4944,19791.0372222222
4943,37790.0925
4942,0.148611111111111
4941,0.002222222222222
4940,0.137222222222222
4939,507.831944444444
4938,509.863888888889
4937,8592.95388888889
4936,8.45972222222222
4935,19778.9188888889
4934,989.836666666667
4933,8601.12638888889
4931,22.3505555555556
4930,10504.1419444444
4929,0.052222222222222
4928,24.4936111111111
4927,0.036666666666667
4926,1194.65277777778
4925,60.9894444444444
4924,537.887222222222
4923,2.79416666666667
4922,486.552222222222
4921,4.71027777777778
4920,37825.8680555556
4919,19808.3272222222
4918,12.9308333333333
4917,550.101111111111
4916,19093.5163888889
4915,66.5008333333333
4914,47.1744444444444
4913,21.0477777777778
4912,0.367777777777778
4911,15703.0788888889
4910,14354.2688888889
4909,31.4683333333333
4908,1542.52277777778
4907,15.1522222222222
4906,40552.4555555556
4905,0.146666666666667
4904,550.896944444444
4903,0.488055555555556
4902,114.194722222222
4901,0.890277777777778
