"issue_number","resolution_time"
14149,3.02
14147,3.97222222222222
14146,6795.275
14145,8647.69416666667
14144,1517.57805555556
14142,1525.77916666667
14141,427.301388888889
14140,311.088055555556
14138,4480.55777777778
14136,24.8125
14135,115.367222222222
14134,4863.94888888889
14133,0.524722222222222
14132,767.420277777778
14131,2.29666666666667
14130,4.45166666666667
14129,0.87
14128,5852.0525
14127,17974.1622222222
14124,0.259444444444444
14123,0.203611111111111
14122,0.495833333333333
14121,9743.87166666667
14120,1610.97694444444
14119,1683.24111111111
14118,808.571666666667
14117,87.8427777777778
14116,1490.85027777778
14115,1536.50194444444
14114,2.2075
14113,0.359444444444444
14112,3.98583333333333
14111,21.2486111111111
14110,1527.05388888889
14109,264.033333333333
14106,3.71333333333333
14104,334.809722222222
14103,21.1230555555556
14102,42.3563888888889
14101,0.393055555555556
14100,1031.99694444444
14099,214.972777777778
14098,19.1358333333333
14097,22.7422222222222
14096,0.832222222222222
14095,0.836388888888889
14094,14421.3091666667
14093,1.91222222222222
14092,37.7933333333333
14091,1944.60305555556
14090,1371.83416666667
14089,4913.97805555556
14088,1517.27527777778
14087,5.69638888888889
14086,121.459444444444
14084,14.2363888888889
14083,8937.67527777778
14082,1565.67111111111
14081,1566.69861111111
14079,349.151944444444
14078,5349.89333333333
14077,22699.3555555556
14076,2.96361111111111
14075,1913.73694444444
14074,24.1116666666667
14072,0.668055555555556
14071,0.233888888888889
14070,22658.7361111111
14068,1584.30833333333
14067,361.095555555556
14066,11.9052777777778
14065,8.28527777777778
14064,1589.82333333333
14063,373.9
14062,888.056111111111
14061,1593.8125
14060,14.5572222222222
14059,18.8030555555556
14058,1389.945
14056,2735.12555555556
14055,18.6972222222222
14054,1600.12388888889
14053,19.4594444444444
14050,21.4838888888889
14049,0.111666666666667
14048,8639.86333333333
14047,6242.13388888889
14046,1.3175
14045,47.6155555555556
14044,0.396111111111111
14043,864.296111111111
14042,1.87333333333333
14041,10296.2072222222
14040,13.7280555555556
14039,15337.8880555556
14038,391.269722222222
14037,8981.83166666667
14036,2381.18111111111
14035,29.2675
14034,3.31333333333333
14033,1565.23083333333
14032,7085.00972222222
14031,1715.45111111111
14030,18057.9133333333
14029,13148.4716666667
14028,354.054166666667
14027,1623.96305555556
14026,1435.76111111111
14025,21622.2991666667
14024,8661.04416666667
14023,2.1
14022,93.7305555555556
14021,5.59472222222222
14020,2428.09222222222
14019,21.7869444444444
14018,26.4377777777778
14017,109.501111111111
14016,1664.78277777778
14015,62.7311111111111
14014,314.000555555556
14013,65.1069444444445
14012,0.079722222222222
14011,0.204722222222222
14010,0.001944444444444
14007,9066.91027777778
14006,71.8275
14005,2137.10416666667
14004,2158.04305555556
14003,10486.1777777778
14002,71.3794444444444
14001,1506.79583333333
14000,93.9316666666667
13999,498.875
13998,1.7525
13997,142.864722222222
13996,98.1697222222222
13994,8721.92944444444
13993,4462.09583333333
13992,1690.01944444444
13991,1691.30361111111
13990,88.2008333333333
13989,1696.85444444444
13988,1697.115
13987,2.27
13986,1697.19861111111
13985,1697.00638888889
13984,22820.0161111111
13983,0.245
13982,987.750555555556
13981,1703.96361111111
13980,2.71083333333333
13979,22781.3497222222
13977,113.096666666667
13976,8742.63166666667
13975,4.51916666666667
13974,55.3425
13973,8745.15555555556
13972,447.099722222222
13971,9.37722222222222
13970,2342.54361111111
13968,1668.97916666667
13967,13.4858333333333
13966,137.691666666667
13965,4.68361111111111
13964,15.8161111111111
13963,5052.55194444444
13962,1797.23472222222
13961,2.13333333333333
13960,8758.56083333333
13959,23.2627777777778
13958,0.297222222222222
13957,0.989166666666667
13956,1680.83388888889
13955,1725.11805555556
13953,8.46472222222222
13952,19.7319444444444
13951,155.008055555556
13950,129.847777777778
13949,22809.4463888889
13947,160.448611111111
13946,20.9852777777778
13945,1.23583333333333
13943,0.230833333333333
13942,22865.705
13941,2495.0575
13940,218.650555555556
13939,7370.07833333333
13938,1.8175
13937,0.226666666666667
13936,167.268611111111
13935,2259.79083333333
13934,138.679722222222
13932,170.594722222222
13931,0.529444444444444
13930,147.342222222222
13929,2.06583333333333
13928,17.7138888888889
13927,4.89861111111111
13926,3087.4925
13925,34.8038888888889
13924,151.143888888889
13922,22885.0933333333
13921,4858.76722222222
13920,1761.22333333333
13919,13.1236111111111
13918,1764.14166666667
13917,1245.31666666667
13916,66.6013888888889
13915,41.1977777777778
13914,15.3905555555556
13913,188.143611111111
13912,22890.8022222222
13911,0.577777777777778
13910,1722.53805555556
13908,2.68527777777778
13907,1772.45805555556
13906,6593.90194444444
13905,76.8452777777778
13904,8740.53083333333
13903,75.5530555555556
13902,2261.28111111111
13901,509.558055555556
13900,2401.72388888889
13899,1.64472222222222
13898,1780.58111111111
13897,12967.6930555556
13896,0.923333333333333
13895,1931.55083333333
13894,1740.50833333333
13893,1043.77638888889
13892,1793.85333333333
13891,2591.63083333333
13889,1797.28222222222
13888,24.925
13887,1807.29694444444
13886,9280.99166666667
13885,31.3077777777778
13884,735.04
13883,9188.29722222222
13882,39.085
13881,9.59305555555556
13880,0.001111111111111
13879,1.24083333333333
13878,2467.54333333333
13877,22963.2847222222
13876,329.077222222222
13875,5176.23138888889
13874,97.1497222222222
13872,744.943611111111
13871,240.568611111111
13869,103.335555555556
13868,1.84166666666667
13867,22971.3102777778
13866,3.50972222222222
13864,4.44444444444444
13863,21590.3269444444
13862,11.3675
13861,8.42166666666667
13860,97.9430555555556
13859,11074.4802777778
13858,9350.65777777778
13857,22983.4983333333
13856,23.8347222222222
13854,2009.58055555556
13853,2.62944444444444
13852,19756.7916666667
13851,2.31888888888889
13849,125.400555555556
13848,36.3469444444444
13847,21152.9641666667
13846,288.150833333333
13845,267.099166666667
13844,1870.3225
13843,23021.2861111111
13842,9.26055555555556
13841,0.313888888888889
13840,2934.26166666667
13839,0.078055555555556
13838,2.31277777777778
13837,2625.10333333333
13836,611.3625
13835,3.84472222222222
13834,3.96111111111111
13833,1876.59722222222
13832,1878.57138888889
13831,7.76055555555556
13830,272.321666666667
13829,5.8675
13828,17.7558333333333
13827,187.281666666667
13826,281.769166666667
13825,118.994166666667
13824,0.491111111111111
13823,1890.50027777778
13821,165.191388888889
13820,2.07416666666667
13818,4.23055555555556
13817,0.587777777777778
13816,0.125833333333333
13814,315.766944444444
13813,19309.4602777778
13811,1858.66361111111
13810,6.91972222222222
13809,4.81888888888889
13808,9039.43333333333
13806,13.2169444444444
13805,17.4533333333333
13804,812.420833333333
13803,3350.15361111111
13802,1911.25583333333
13801,25.5347222222222
13800,0.149722222222222
13799,2662.47777777778
13798,23035.01
13796,333.376666666667
13795,0.94
13794,1914.71083333333
13792,75.7838888888889
13791,170.632222222222
13790,1344.94666666667
13789,24.3652777777778
13788,2.92777777777778
13787,27.1044444444444
13786,27.7002777777778
13785,21661.6566666667
13784,1922.67472222222
13782,23074.4486111111
13781,0.826111111111111
13780,21663.1002777778
13779,20.3427777777778
13777,662.544444444444
13776,10.0819444444444
13775,6.425
13774,1930.15361111111
13773,2.38527777777778
13772,1.52055555555556
13771,188.633055555556
13770,11.3022222222222
13769,0.335555555555556
13768,13050.6619444444
13767,0.998611111111111
13766,14017.8411111111
13765,169.256388888889
13764,411.683888888889
13763,411.72
13762,50.1838888888889
13761,50.3394444444444
13760,209.070555555556
13759,1.00083333333333
13758,1.74888888888889
13757,2.125
13756,249.806944444444
13755,6.35361111111111
13754,3123.34444444444
13753,31.7533333333333
13752,21687.3991666667
13751,2699.60611111111
13750,32.0866666666667
13749,12.8677777777778
13748,31.5461111111111
13747,17.15
13746,18465.4902777778
13745,9.82666666666667
13744,1959.96916666667
13743,22.4061111111111
13742,2714.56611111111
13741,73.2736111111111
13740,28.5472222222222
13739,55.7430555555556
13738,2745.18083333333
13737,31.2213888888889
13736,25.1011111111111
13735,2.54305555555556
13734,15.7652777777778
13733,1943.43583333333
13732,56.1294444444444
13731,2011.2575
13730,15596.0780555556
13729,0.004166666666667
13728,2013.32944444444
13727,21752.9030555556
13726,0.520555555555556
13725,1.98416666666667
13724,10922.5125
13723,2094.23583333333
13722,2018.23583333333
13721,4777.34055555556
13720,2020.09722222222
13719,4.92111111111111
13718,9.3875
13717,8.025
13716,2024.50222222222
13715,2024.64083333333
13714,11.8419444444444
13713,21765.5408333333
13712,14.08
13710,137.991388888889
13709,428.048888888889
13708,17.1652777777778
13707,15.4922222222222
13706,188.243888888889
13705,5.37361111111111
13704,2036.50166666667
13703,5980.86027777778
13702,0.421388888888889
13700,22688.6636111111
13699,7.67416666666667
13698,9.69611111111111
13697,28.1961111111111
13696,23171.2180555556
13695,15.6516666666667
13694,9378.04111111111
13693,10.0530555555556
13692,793.709166666667
13691,18.935
13690,2493.26972222222
13689,10581.1013888889
13688,10609.5611111111
13687,0.419444444444444
13686,2.78833333333333
13685,0.663888888888889
13684,0.095
13683,0.417222222222222
13682,23188.7588888889
13681,2527.435
13679,2.17805555555556
13678,454.787777777778
13677,2.65694444444444
13676,5.54888888888889
13675,3.68138888888889
13674,3.99472222222222
13673,21508.265
13672,2068.01527777778
13671,0.226666666666667
13670,10.3452777777778
13669,10.3355555555556
13667,15.4402777777778
13666,8374.38194444445
13665,9498.98722222222
13664,19.3255555555556
13663,1915.02972222222
13662,5416.62666666667
13661,46.8797222222222
13660,1.53944444444444
13659,0.766111111111111
13658,3.21861111111111
13657,0.200277777777778
13656,2041.93277777778
13653,243.654444444444
13652,408.094166666667
13651,397.434166666667
13650,7959.50555555556
13649,515.680277777778
13648,565.086666666667
13647,2098.26583333333
13646,67.6175
13645,16.8352777777778
13643,68.1297222222222
13642,2.53138888888889
13641,3433.24638888889
13640,547.353888888889
13639,1.16916666666667
13638,2109.81972222222
13637,0.210555555555556
13636,12.8477777777778
13635,0.098055555555556
13634,13661.1591666667
13633,7.79583333333333
13632,2119.51444444444
13631,2768.49972222222
13630,19400.5097222222
13629,10433.7202777778
13628,18.4155555555556
13625,24.9480555555556
13624,2883.18416666667
13623,1.90444444444444
13621,879.5425
13620,1434.51888888889
13619,0.413888888888889
13618,2158.09666666667
13617,2158.16527777778
13616,5.13583333333333
13615,6.32
13614,2162.91166666667
13613,258.086111111111
13612,2166.79916666667
13611,55.1444444444444
13610,0.854166666666667
13609,1607.00166666667
13608,2176.87722222222
13607,0.041944444444444
13606,912.800277777778
13605,11.3727777777778
13604,22.9097222222222
13603,0.252777777777778
13602,1991.91638888889
13601,23614.7869444444
13600,7.67861111111111
13599,6.25972222222222
13598,73.2694444444444
13597,1008.23055555556
13596,5.00916666666667
13595,8.21083333333333
13594,75.4536111111111
13593,128.765833333333
13592,10.5636111111111
13591,14.0277777777778
13590,7333.56972222222
13589,13740.6186111111
13588,2196.2175
13587,2969.10777777778
13586,26.005
13585,3.19694444444444
13584,23.2775
13583,2202.45444444444
13582,4.44305555555556
13581,2206.64138888889
13580,13202.1127777778
13579,10757.8827777778
13578,2284.21305555556
13577,96.2902777777778
13576,0.204166666666667
13575,13928.0236111111
13574,14262.835
13573,22700.3355555556
13572,10.9491666666667
13571,5349.52722222222
13570,21965.2894444444
13568,1.45444444444444
13567,21967.4180555556
13566,48.9702777777778
13564,3753.06138888889
13563,222.304444444444
13562,645.035
13561,2191.45583333333
13560,9.21583333333333
13559,66.1266666666667
13558,154.011944444444
13557,2314.87277777778
13556,154.819722222222
13555,1998.32277777778
13554,0.101388888888889
13553,140.003888888889
13552,140.051944444444
13551,2248.46777777778
13550,71.5458333333333
13549,21988.5275
13548,1.01416666666667
13547,986.009722222222
13546,17.1769444444444
13545,21990.0636111111
13544,2251.00583333333
13543,3001.5775
13542,193.374722222222
13540,2570.62777777778
13538,2495.3925
13537,25.2041666666667
13536,2.715
13535,2.59416666666667
13534,2.72527777777778
13533,2258.98777777778
13532,206.195833333333
13531,2260.20611111111
13530,7.93805555555556
13529,5.41972222222222
13528,1.96611111111111
13527,22010.2383333333
13526,882.636944444444
13525,2274.36138888889
13524,20.8305555555556
13523,25.5355555555556
13521,435.407777777778
13520,0.177777777777778
13519,190.944444444444
13518,869.348888888889
13517,343.100277777778
13516,7088.99861111111
13515,2237.83722222222
13514,32.4863888888889
13513,2285.5725
13512,2268.73
13511,777.266388888889
13510,2243.11
13509,7096.22083333333
13508,363.343888888889
13507,47.3258333333333
13506,453.9025
13505,22.6433333333333
13504,22.8647222222222
13502,7317.6875
13501,2305.30833333333
13500,5739.235
13499,71.8511111111111
13498,5940.79444444444
13497,2329.17555555556
13496,2329.80833333333
13495,21.6416666666667
13494,22071.6044444444
13493,2164.03083333333
13492,42.6513888888889
13491,0.822777777777778
13490,9.69833333333333
13489,44.0505555555556
13488,751.393055555556
13487,764.279166666667
13486,3089.1125
13485,6.21583333333333
13484,8.46888888888889
13483,72.5219444444444
13482,8.61666666666667
13481,145.445555555556
13480,3.15
13479,5468.21277777778
13478,88.4355555555556
13477,287.497777777778
13476,67.9608333333333
13475,0.002222222222222
13474,56.7188888888889
13473,170.708888888889
13472,0.167222222222222
13471,48.5833333333333
13470,14398.7255555556
13469,0.757777777777778
13468,1087.74555555556
13467,21.5833333333333
13466,2352.97444444444
13465,1.9575
13464,1.85777777777778
13463,5.31027777777778
13462,2432.19472222222
13461,802.458333333333
13460,802.472222222222
13459,6.56166666666667
13458,94.3838888888889
13457,22112.9833333333
13456,15744.4491666667
13455,1606.21222222222
13454,13297.4852777778
13453,138.503611111111
13452,1633.71055555556
13451,0.236944444444444
13450,2.16222222222222
13449,2690.28
13448,4.36277777777778
13447,4.28583333333333
13446,26.3419444444444
13445,1.61138888888889
13444,1.97805555555556
13443,4.76944444444444
13442,2378.16694444444
13441,23529.2169444444
13440,2361.66805555556
13439,5.42361111111111
13438,2379.34527777778
13437,121.332222222222
13436,21875.9547222222
13434,22120.7733333333
13432,30.6688888888889
13431,2387.28222222222
13430,9760.81111111111
13428,210.906111111111
13427,23.0363888888889
13426,7.44972222222222
13425,43.7338888888889
13424,21.5769444444444
13423,2.79916666666667
13422,14711.2041666667
13421,2.03888888888889
13420,6.86444444444444
13419,3.185
13418,29.0036111111111
13417,0.973611111111111
13416,5.99027777777778
13415,703.463333333333
13414,292.679166666667
13413,2355.83805555556
13412,3151.78444444444
13411,539.696944444444
13410,10.6080555555556
13409,10.7461111111111
13407,984.974166666667
13406,78.1661111111111
13405,550.7025
13404,1.27361111111111
13403,7700.89055555556
13402,13964.5063888889
13401,69.4647222222222
13400,358.685555555556
13399,2420.44111111111
13398,2420.86694444444
13397,0.262777777777778
13396,196.208333333333
13395,21.0991666666667
13394,3537.35555555556
13392,1.08277777777778
13391,22.2663888888889
13390,3176.05777777778
13389,23551.0358333333
13388,3.8175
13387,191.384444444444
13386,1164.60333333333
13385,73.6266666666667
13384,1.27027777777778
13383,23624.9258333333
13382,0.833888888888889
13381,0.769444444444444
13380,3182.43166666667
13379,1437.97833333333
13378,2422.12388888889
13377,4749.43055555556
13375,10575.6683333333
13374,63.025
13373,12255.9775
13372,2.59722222222222
13371,3409.51472222222
13370,23666.9052777778
13368,4.49
13367,2.98916666666667
13366,2.59861111111111
13365,2.08805555555556
13364,2.28555555555556
13363,3.21444444444444
13362,3.64027777777778
13361,10.7658333333333
13360,11.9994444444444
13359,23586.875
13358,19.4847222222222
13357,22943.4980555556
13356,20.0036111111111
13355,7939.04805555556
13354,23617.3566666667
13353,118.921944444444
13352,25.3647222222222
13351,29.2505555555556
13350,463.077222222222
13349,8.08361111111111
13348,1139.35472222222
13346,46.0761111111111
13344,28.385
13343,28.42
13342,69.9708333333333
13341,2505.31972222222
13340,14.4325
13339,2.42194444444444
13338,85.2755555555556
13337,44.54
13336,162.741388888889
13335,66.9627777777778
13334,1336.4
13332,95.7427777777778
13331,0.023888888888889
13330,163.828888888889
13329,478.939722222222
13328,7852.05916666667
13327,23642.7075
13326,3.925
13325,2472.01944444444
13324,2517.92888888889
13323,13513.5141666667
13322,0.006111111111111
13320,85.8525
13319,587.278055555556
13318,3010.80638888889
13317,23678.9733333333
13316,778.79
13315,23655.6491666667
13314,14077.7866666667
13313,14.0377777777778
13312,3621.03555555556
13311,2932.41
13310,0.985277777777778
13308,12566.5827777778
13307,23659.5547222222
13306,4023.96638888889
13305,2688.07611111111
13304,13441.8005555556
13303,0.379722222222222
13301,19.9272222222222
13300,6192.16083333333
13299,23.6580555555556
13298,20692.6677777778
13296,3507.12638888889
13294,1286.79055555556
13293,0.089722222222222
13292,2560.255
13291,1.47222222222222
13290,20.5397222222222
13289,13414.3538888889
13288,13992.7497222222
13287,1.99722222222222
13286,2563.81166666667
13285,126.580555555556
13284,1300.07305555556
13283,2567.13111111111
13282,0.079444444444444
13281,0.793611111111111
13279,12.6936111111111
13278,18.8527777777778
13277,30.5930555555556
13276,32.3088888888889
13275,1367.43416666667
13274,1.88805555555556
13273,0.1875
13272,3721.79833333333
13271,54.0227777777778
13270,5285.9825
13269,2.44305555555556
13268,2593.82555555556
13267,2671.18805555556
13266,2746.06777777778
13265,11834.8969444444
13264,1334.08166666667
13263,2553.345
13261,22339.1361111111
13260,16916.1641666667
13259,179.443888888889
13258,1.84694444444444
13256,241.378055555556
13255,6076.42333333333
13254,8.02305555555555
13253,91.7547222222222
13252,2619.41666666667
13251,586.059166666667
13250,23748.4519444444
13248,68.0169444444444
13247,23757.7652777778
13246,50.8033333333333
13244,95.6583333333333
13242,10541.1272222222
13241,6747.62861111111
13240,8.13861111111111
13239,198.686944444444
13238,22383.1605555556
13237,14164.12
13236,120.915277777778
13235,230.012222222222
13234,14.9852777777778
13233,0.308333333333333
13232,23.115
13231,24408.4991666667
13230,119.916666666667
13229,2.58694444444444
13228,3.48027777777778
13227,2.61472222222222
13226,7.61277777777778
13225,255.623888888889
13224,19.6025
13223,26.6408333333333
13222,0.219166666666667
13221,0.587222222222222
13220,0.129722222222222
13218,360.073611111111
13217,8431.66416666667
13216,2.34388888888889
13214,7.46361111111111
13213,40.9583333333333
13211,150.650555555556
13210,84.4919444444444
13209,38.8833333333333
13207,1.47305555555556
13204,0.209166666666667
13203,191.980555555556
13202,0.38
13201,13971.8141666667
13200,3.13555555555556
13198,20.5941666666667
13197,55.6566666666667
13196,20050.8538888889
13194,806.691944444444
13193,330.573611111111
13192,16.3397222222222
13191,2.88
13190,64.8611111111111
13189,0.699444444444444
13188,0.489166666666667
13187,1.255
13186,0.589444444444444
13185,1.40694444444444
13184,0.458611111111111
13183,2.62111111111111
13182,8.17722222222222
13181,0.862222222222222
13180,3.68111111111111
13179,2862.44416666667
13178,22514.3266666667
13177,18695.57
13176,7630.77833333333
13174,1516.90555555556
13173,36.2013888888889
13172,220.911666666667
13171,2736.60722222222
13170,3.05166666666667
13169,0.01
13168,7.76222222222222
13166,12.1883333333333
13164,0.224166666666667
13163,14315.065
13162,2817.0675
13161,9.96694444444444
13160,2818.75305555556
13159,51.4566666666667
13158,17.1116666666667
13157,90.8108333333333
13155,666.985833333333
13154,75.1225
13153,66.1377777777778
13152,21.3855555555556
13151,153.296388888889
13150,0.113333333333333
13149,5.05611111111111
13148,412.338055555556
13147,106.14
13146,78.6822222222222
13145,0.898333333333333
13144,21.9405555555556
13143,0.273611111111111
13142,91.7688888888889
13141,1286.16472222222
13140,2869.92305555556
13139,1.51138888888889
13138,0.132777777777778
13137,1008.57416666667
13136,0.351666666666667
13134,116.881944444444
13132,0.100277777777778
13131,464.555833333333
13130,2862.88972222222
13129,506.741111111111
13128,122.237222222222
13127,1.59805555555556
13126,14382.4613888889
13125,2.52083333333333
13124,15.5822222222222
13123,5.38805555555556
13122,7.52527777777778
13121,310.431944444444
13119,7.56861111111111
13118,14286.6880555556
13117,1313.26583333333
13116,11.7077777777778
13115,17159.6066666667
13114,14.2066666666667
13113,2894.58972222222
13112,17.4738888888889
13111,16.2630555555556
13110,1315.55305555556
13109,1024.55611111111
13107,0.208333333333333
13106,18.7491666666667
13105,18.5825
13104,2898.48027777778
13103,1.44444444444444
13102,506.72
13101,0.211111111111111
13100,2.07638888888889
13098,3.29888888888889
13097,2903.78805555556
13096,24031.7591666667
13095,14452.5461111111
13094,3655.68361111111
13093,1066.01472222222
13092,11.6986111111111
13091,2908.57833333333
13090,7.03472222222222
13089,8.96944444444444
13085,1629.49472222222
13084,15.6247222222222
13083,15.57
13081,15.7786111111111
13080,15.9925
13079,41.9430555555556
13078,22.5319444444444
13077,2.0925
13076,20.7833333333333
13075,0.2875
13074,22363.6733333333
13073,495.447222222222
13072,1.47138888888889
13071,1822.28305555556
13070,1.77944444444444
13069,46.0405555555556
13068,1.46861111111111
13067,3.25222222222222
13066,4033.64694444444
13065,1.45583333333333
13064,1661.35833333333
13063,193.843888888889
13061,0.298888888888889
13060,386.344166666667
13059,6101.23972222222
13058,2.42138888888889
13057,2883.04
13056,31.6508333333333
13055,21989.5258333333
13054,30.7963888888889
13053,1013.23055555556
13052,24058.5641666667
13051,309.711666666667
13050,226.791388888889
13049,494.77
13048,16.2925
13047,33.5480555555556
13046,177.133055555556
13045,19.095
13044,14.4544444444444
13043,22768.1483333333
13042,11826.8697222222
13041,0.462222222222222
13040,71.1188888888889
13039,11493.8408333333
13037,3695.00555555556
13036,6452.94861111111
13034,46.0305555555556
13033,6068.79444444444
13032,5732.02611111111
13030,0.335555555555556
13029,577.863055555556
13028,0.150555555555556
13027,11500.9908333333
13026,73.7944444444445
13025,2.01666666666667
13024,31.5438888888889
13023,1257.44055555556
13022,11506.005
13021,2956.16694444444
13020,8358.97722222222
13019,0.097777777777778
13018,7.47722222222222
13017,72.8072222222222
13016,12.985
13015,1392.80083333333
13014,5949.49277777778
13012,191.791944444444
13011,26.9183333333333
13010,2976.68083333333
13009,2978.02222222222
13008,1408.45055555556
13007,285.771111111111
13006,204.554444444444
13004,74.0322222222222
13003,0.253333333333333
13002,556.284166666667
13001,53.6486111111111
13000,3000.02555555556
12999,4.11861111111111
12998,1736.83222222222
12997,0.0025
12996,23418.04
12995,6473.51083333333
12994,425.483611111111
12993,10.8966666666667
12991,9884.12138888889
12990,69.3241666666667
12989,1996.03222222222
12988,67.3933333333333
12987,69.5388888888889
12986,865.6275
12985,5551.14222222222
12984,2.62916666666667
12982,120.824444444444
12981,143.9475
12980,1.71638888888889
12979,3819.68361111111
12978,1757.40444444444
12977,2982.06861111111
12976,156.897777777778
12975,23028.4105555556
12974,11588.6905555556
12973,3038.13638888889
12972,0.289722222222222
12971,3038.98972222222
12970,4877.92222222222
12969,14542.5758333333
12967,4.21416666666667
12966,3523.54222222222
12965,0.431388888888889
12963,6984.505
12962,14544.3083333333
12961,1.74222222222222
12960,141.278888888889
12959,0.831111111111111
12958,23496.2352777778
12957,4984.94666666667
12956,0.507222222222222
12955,3043.63527777778
12954,285.363055555556
12952,2283.33194444444
12951,0.536111111111111
12950,3047.22444444444
12949,38.6291666666667
12948,3048.13833333333
12947,3.55138888888889
12946,1349.92388888889
12945,0.216666666666667
12943,3053.34333333333
12942,694.763333333333
12941,6.72611111111111
12940,10735.2436111111
12939,158.5775
12938,10.5072222222222
12937,11.5497222222222
12935,1.18944444444444
12934,1.77222222222222
12933,1.7525
12932,355.258888888889
12931,0.163611111111111
12930,0.031666666666667
12929,0.232777777777778
12928,0.216111111111111
12927,0.191666666666667
12926,0.449444444444444
12925,0.207777777777778
12924,0.128888888888889
12923,3530.23222222222
12922,3.11916666666667
12921,188.396944444444
12920,0.472222222222222
12919,0.115277777777778
12918,14615.6627777778
12917,4.53944444444444
12916,1807.20722222222
12915,21554.2063888889
12914,313.456944444444
12913,364.708333333333
12912,4.50083333333333
12911,7.25333333333333
12910,1502.93444444444
12909,20.5222222222222
12908,11.1977777777778
12907,0.166944444444444
12906,10.9288888888889
12905,0.090555555555556
12904,4358.58666666667
12903,14272.6072222222
12902,22977.7933333333
12901,1142.27
12900,135.781111111111
12899,2.53444444444444
12898,18.1372222222222
12897,5.03777777777778
12896,0.189166666666667
12895,0.231388888888889
12894,0.634166666666667
12893,25.4730555555556
12892,989.6075
12891,14596.0016666667
12890,0.1925
12889,1.3025
12888,2.11555555555556
12887,199.804166666667
12886,1522.90222222222
12885,3167.19833333333
12884,15.2402777777778
12883,146.573888888889
12882,2.33027777777778
12881,3053.87388888889
12880,3100.5175
12879,2.64583333333333
12878,18.6905555555556
12877,7.28138888888889
12876,10.7241666666667
12875,155.871666666667
12874,8072.18833333333
12873,0.17
12870,26.0855555555556
12869,45.3436111111111
12868,23.3955555555556
12867,0.2725
12866,67.7708333333333
12865,0.151111111111111
12864,0.944444444444444
12863,3352.25694444444
12862,41.7502777777778
12861,3114.90444444444
12860,3115.08638888889
12859,3115.58638888889
12858,2.55055555555556
12857,0.333888888888889
12856,5.68222222222222
12855,30.1605555555556
12854,23117.2919444444
12853,1.52944444444444
12852,4.93694444444444
12851,28.8038888888889
12850,81.0561111111111
12848,1.80666666666667
12847,8.05027777777778
12845,3132.97222222222
12844,5.81055555555556
12843,19.1830555555556
12842,20.045
12841,3137.53777777778
12840,1.22083333333333
12839,1584.03833333333
12838,35.4325
12837,3145.34138888889
12836,7.90527777777778
12835,451.865833333333
12834,31.6219444444444
12833,3133.23083333333
12832,781.393888888889
12831,33.2680555555556
12830,36.5763888888889
12829,1.765
12828,24286.2358333333
12827,46.4522222222222
12826,4.72861111111111
12823,22.03
12822,98.7611111111111
12821,13.7461111111111
12820,465.242777777778
12819,62.9444444444444
12818,64.6152777777778
12817,306.939444444444
12815,55.2986111111111
12814,3335.73861111111
12813,293.693055555556
12812,58.4472222222222
12811,0.598333333333333
12810,3188.6925
12809,97.8283333333333
12808,71.6530555555556
12807,0.1225
12806,1927.27222222222
12805,495.446388888889
12804,74.1566666666667
12803,127.913333333333
12802,2.48222222222222
12801,68.7819444444444
12800,80.2388888888889
12799,8210.35361111111
12797,82.4072222222222
12796,271.656111111111
12795,924.313888888889
12794,3196.76916666667
12793,35.2522222222222
12792,3197.8575
12791,3198.25916666667
12790,80.4611111111111
12789,14.6375
12787,480.431666666667
12786,0.024444444444444
12785,15104.7611111111
12784,2197.24111111111
12783,475.534444444444
12782,95.2425
12781,0.275833333333333
12780,2346.44527777778
12779,3163.33694444444
12778,18.0797222222222
12777,1.11416666666667
12776,0.309166666666667
12775,98.5544444444444
12774,3211.3625
12773,146.681111111111
12772,0.488888888888889
12771,6029.6175
12770,53.7863888888889
12769,4872.25444444444
12767,3216.7675
12766,25.485
12765,14719.6713888889
12764,149.975
12763,3217.745
12762,13564.6188888889
12761,4.91666666666667
12760,98.855
12759,524.046388888889
12758,3297.07666666667
12757,107.581111111111
12756,8.21194444444444
12755,29.1733333333333
12753,525.9425
12752,1.30888888888889
12751,9.12833333333333
12750,5825.67388888889
12749,189.025555555556
12748,345.946111111111
12746,1963.68888888889
12745,7261.57805555556
12744,69.5022222222222
12743,0.340833333333333
12742,522.596666666667
12741,22.4880555555556
12740,1.42222222222222
12739,2567.13944444444
12738,0.229166666666667
12737,2.94527777777778
12736,1843.83277777778
12735,116.0125
12734,0.233611111111111
12733,21.5330555555556
12732,0.3725
12730,1.92805555555556
12729,0.860833333333333
12728,720.416944444444
12727,123.181666666667
12726,1632.35972222222
12725,1662.53555555556
12724,124.166666666667
12723,75.1636111111111
12722,23.8986111111111
12721,18.9411111111111
12720,2.07361111111111
12719,0.900555555555556
12718,0.5275
12717,288.867222222222
12716,541.413055555556
12715,984.721944444444
12714,12.3744444444444
12713,24364.08
12712,173.701388888889
12711,1.99472222222222
12710,0.541944444444444
12709,724.734722222222
12708,0.619722222222222
12707,3225.38
12706,24370.8180555556
12705,7.68805555555556
12704,31.9741666666667
12703,3248.18111111111
12702,551.979166666667
12701,3.53944444444444
12699,0.947777777777778
12698,171.595555555556
12697,18.07
12696,0.593611111111111
12695,1.53361111111111
12694,363.3275
12693,1156.22416666667
12692,12165.6002777778
